site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J901 14JAN16 2014.0424 56673 1775 4 141.3 2711 1.447257 4486021 -0.401527 173 0.518777 0.0000 0.000730 0.000981 0.003148 -0.041091 0.048909 -0.165443 40.5087518847 -218.6679972702 173.51878
J901 14JAN17 2014.0452 56674 1775 5 141.3 2711 1.447762 4486021 -0.402066 173 0.518001 0.0000 0.000733 0.000981 0.003181 -0.048127 0.022853 -0.133149 40.5087518799 -218.6679972643 173.51800
J901 14JAN18 2014.0479 56675 1775 6 141.3 2711 1.447571 4486021 -0.401161 173 0.518553 0.0000 0.000713 0.000949 0.003042 -0.043077 0.040638 -0.157446 40.5087518880 -218.6679972665 173.51855
J901 14JAN19 2014.0507 56676 1776 0 141.3 2711 1.446634 4486021 -0.403423 173 0.519342 0.0000 0.000729 0.000975 0.003224 -0.062881 0.032373 -0.167763 40.5087518677 -218.6679972776 173.51934
J901 14JAN20 2014.0534 56677 1776 1 141.3 2711 1.447972 4486021 -0.403676 173 0.523586 0.0000 0.000711 0.000976 0.003081 -0.070691 -0.001800 -0.135376 40.5087518654 -218.6679972618 173.52359
J901 14JAN21 2014.0561 56678 1776 2 141.3 2711 1.449205 4486021 -0.402086 173 0.518785 0.0000 0.000723 0.000994 0.003166 -0.078943 0.004698 -0.165690 40.5087518797 -218.6679972473 173.51878
J901 14JAN22 2014.0589 56679 1776 3 141.3 2711 1.447668 4486021 -0.404624 173 0.515112 0.0000 0.000723 0.000979 0.003157 -0.072399 0.082544 -0.180315 40.5087518568 -218.6679972654 173.51511
J901 14JAN23 2014.0616 56680 1776 4 141.3 2711 1.448117 4486021 -0.405685 173 0.522149 0.0000 0.000732 0.000988 0.003176 -0.036551 0.007504 -0.178233 40.5087518473 -218.6679972601 173.52215
J901 14JAN24 2014.0643 56681 1776 5 141.3 2711 1.447760 4486021 -0.404261 173 0.509894 0.0000 0.000752 0.001002 0.003327 -0.048344 0.004762 -0.179068 40.5087518601 -218.6679972643 173.50989
J901 14JAN25 2014.0671 56682 1776 6 141.3 2711 1.449523 4486021 -0.404241 173 0.521851 0.0000 0.000741 0.001011 0.003247 -0.048385 -0.015849 -0.153529 40.5087518603 -218.6679972435 173.52185
J901 14JAN26 2014.0698 56683 1777 0 141.3 2711 1.449855 4486021 -0.405385 173 0.518432 0.0000 0.000736 0.001012 0.003285 -0.074688 -0.003987 -0.166115 40.5087518500 -218.6679972396 173.51843
J901 14JAN27 2014.0726 56684 1777 1 141.3 2711 1.449502 4486021 -0.404900 173 0.520345 0.0000 0.000734 0.001007 0.003223 -0.083284 0.058957 -0.163716 40.5087518544 -218.6679972438 173.52035
J901 14JAN28 2014.0753 56685 1777 2 141.3 2711 1.451074 4486021 -0.404781 173 0.522243 0.0000 0.000729 0.000985 0.003248 -0.048470 0.042422 -0.163041 40.5087518554 -218.6679972252 173.52224
J901 14JAN29 2014.0780 56686 1777 3 141.3 2711 1.451113 4486021 -0.404706 173 0.520883 0.0000 0.000732 0.000984 0.003200 -0.026711 0.028056 -0.123379 40.5087518561 -218.6679972248 173.52088
J901 14JAN30 2014.0808 56687 1777 4 141.3 2711 1.450704 4486021 -0.405669 173 0.525595 0.0000 0.000741 0.001011 0.003316 -0.062481 0.060816 -0.188407 40.5087518474 -218.6679972296 173.52559
J901 14JAN31 2014.0835 56688 1777 5 141.3 2711 1.451928 4486021 -0.406372 173 0.533341 0.0000 0.000725 0.000964 0.003125 -0.079393 0.069261 -0.148779 40.5087518411 -218.6679972152 173.53334
J901 14FEB01 2014.0862 56689 1777 6 141.3 2711 1.451777 4486021 -0.407558 173 0.522852 0.0000 0.000739 0.000994 0.003237 -0.013223 0.026131 -0.159930 40.5087518304 -218.6679972170 173.52285
J901 14FEB02 2014.0890 56690 1778 0 141.3 2711 1.451883 4486021 -0.406653 173 0.520504 0.0000 0.000778 0.001061 0.003387 0.034005 0.025703 -0.113802 40.5087518386 -218.6679972157 173.52050
J901 14FEB03 2014.0917 56691 1778 1 141.3 2711 1.449141 4486021 -0.405797 173 0.519907 0.0000 0.000754 0.001034 0.003268 0.005566 -0.017818 -0.128903 40.5087518463 -218.6679972480 173.51991
J901 14FEB04 2014.0945 56692 1778 2 141.3 2711 1.451521 4486021 -0.404444 173 0.509605 0.0000 0.000743 0.001004 0.003230 -0.046319 0.041040 -0.122785 40.5087518585 -218.6679972200 173.50961
J901 14FEB05 2014.0972 56693 1778 3 141.3 2711 1.448307 4486021 -0.405176 173 0.516084 0.0000 0.000731 0.000994 0.003272 -0.029984 0.080559 -0.145680 40.5087518519 -218.6679972579 173.51608
J901 14FEB06 2014.0999 56694 1778 4 141.3 2711 1.450384 4486021 -0.406075 173 0.520935 0.0000 0.000704 0.000955 0.003053 -0.084655 0.032617 -0.146397 40.5087518438 -218.6679972334 173.52094
J901 14FEB07 2014.1027 56695 1778 5 141.3 2711 1.449807 4486021 -0.405352 173 0.513285 0.0000 0.000758 0.000983 0.003248 -0.049931 0.073648 -0.137881 40.5087518503 -218.6679972402 173.51328
J901 14FEB08 2014.1054 56696 1778 6 141.3 2711 1.450806 4486021 -0.405074 173 0.518165 0.0000 0.000717 0.000958 0.003057 -0.016659 0.031383 -0.068796 40.5087518528 -218.6679972284 173.51817
J901 14FEB09 2014.1081 56697 1779 0 141.3 2711 1.452489 4486021 -0.405268 173 0.512803 0.0000 0.000727 0.000984 0.003169 -0.080571 0.063690 -0.162981 40.5087518511 -218.6679972085 173.51280
J901 14FEB10 2014.1109 56698 1779 1 141.3 2711 1.451354 4486021 -0.405239 173 0.510702 0.0000 0.000765 0.001033 0.003411 -0.095689 0.027733 -0.149626 40.5087518513 -218.6679972219 173.51070
J901 14FEB11 2014.1136 56699 1779 2 141.3 2711 1.451550 4486021 -0.407784 173 0.512812 0.0000 0.000732 0.000984 0.003188 -0.083904 0.083962 -0.181387 40.5087518284 -218.6679972196 173.51281
J901 14FEB12 2014.1164 56700 1779 3 141.3 2711 1.450520 4486021 -0.408700 173 0.514623 0.0000 0.000728 0.000985 0.003169 -0.065546 0.017719 -0.156964 40.5087518201 -218.6679972318 173.51462
J901 14FEB13 2014.1191 56701 1779 4 141.3 2711 1.451677 4486021 -0.408390 173 0.512161 0.0000 0.000734 0.000973 0.003207 -0.056337 0.077204 -0.156049 40.5087518229 -218.6679972181 173.51216
J901 14FEB14 2014.1218 56702 1779 5 141.3 2711 1.450828 4486021 -0.409547 173 0.515240 0.0000 0.000735 0.000980 0.003194 -0.095444 0.071945 -0.178324 40.5087518125 -218.6679972282 173.51524
J901 14FEB15 2014.1246 56703 1779 6 141.3 2711 1.451905 4486021 -0.409244 173 0.521506 0.0000 0.000729 0.000974 0.003173 -0.058739 0.025430 -0.167324 40.5087518152 -218.6679972154 173.52151
J901 14FEB16 2014.1273 56704 1780 0 141.3 2711 1.452371 4486021 -0.407730 173 0.506483 0.0000 0.000734 0.000996 0.003252 -0.068340 0.041630 -0.172186 40.5087518289 -218.6679972099 173.50648
J901 14FEB17 2014.1300 56705 1780 1 141.3 2711 1.450616 4486021 -0.410221 173 0.513506 0.0000 0.000719 0.000963 0.003132 -0.045738 0.030371 -0.160808 40.5087518064 -218.6679972307 173.51351
J901 14FEB18 2014.1328 56706 1780 2 141.3 2711 1.449465 4486021 -0.408472 173 0.513304 0.0000 0.000758 0.001017 0.003202 -0.059076 0.043237 -0.111515 40.5087518222 -218.6679972442 173.51330
J901 14FEB19 2014.1355 56707 1780 3 141.3 2711 1.448794 4486021 -0.410223 173 0.517011 0.0000 0.000741 0.000995 0.003180 -0.095040 0.066353 -0.161813 40.5087518064 -218.6679972522 173.51701
J901 14FEB20 2014.1383 56708 1780 4 141.3 2711 1.449942 4486021 -0.409084 173 0.511456 0.0000 0.000717 0.000985 0.003158 -0.059196 0.078007 -0.175040 40.5087518167 -218.6679972386 173.51146
J901 14FEB21 2014.1410 56709 1780 5 141.3 2711 1.451330 4486021 -0.411575 173 0.516303 0.0000 0.000736 0.000992 0.003233 -0.068815 0.100437 -0.178174 40.5087517942 -218.6679972222 173.51630
J901 14FEB22 2014.1437 56710 1780 6 141.3 2711 1.451803 4486021 -0.409086 173 0.513268 0.0000 0.000766 0.001054 0.003376 -0.042261 -0.005464 -0.125714 40.5087518167 -218.6679972166 173.51327
J901 14FEB23 2014.1465 56711 1781 0 141.3 2711 1.452020 4486021 -0.411781 173 0.518549 0.0000 0.000754 0.001041 0.003321 -0.078802 0.035442 -0.162529 40.5087517924 -218.6679972141 173.51855
J901 14FEB24 2014.1492 56712 1781 1 141.3 2711 1.451678 4486021 -0.411029 173 0.518635 0.0000 0.000744 0.000997 0.003253 -0.048137 0.062220 -0.160521 40.5087517992 -218.6679972181 173.51864
J901 14FEB25 2014.1520 56713 1781 2 141.3 2711 1.450902 4486021 -0.410054 173 0.514500 0.0000 0.000759 0.001015 0.003321 -0.041113 0.044723 -0.198558 40.5087518080 -218.6679972273 173.51450
J901 14FEB26 2014.1547 56714 1781 3 141.3 2711 1.450649 4486021 -0.409703 173 0.517355 0.0000 0.000736 0.001000 0.003225 -0.042262 0.022018 -0.157604 40.5087518111 -218.6679972303 173.51736
J901 14FEB27 2014.1574 56715 1781 4 141.3 2711 1.450475 4486021 -0.410881 173 0.528371 0.0000 0.000750 0.001002 0.003303 -0.010710 -0.005585 -0.142295 40.5087518005 -218.6679972323 173.52837
J901 14FEB28 2014.1602 56716 1781 5 141.3 2711 1.452363 4486021 -0.410353 173 0.521802 0.0000 0.000796 0.001052 0.003525 0.007330 0.031540 -0.160427 40.5087518053 -218.6679972100 173.52180
J901 14MAR01 2014.1629 56717 1781 6 141.3 2711 1.453088 4486021 -0.410252 173 0.519769 0.0000 0.000746 0.001014 0.003384 -0.000912 -0.017036 -0.193407 40.5087518062 -218.6679972015 173.51977
J901 14MAR02 2014.1656 56718 1782 0 141.3 2711 1.453495 4486021 -0.411726 173 0.518986 0.0000 0.000715 0.000985 0.003116 -0.036238 0.023522 -0.154074 40.5087517929 -218.6679971967 173.51899
J901 14MAR03 2014.1684 56719 1782 1 141.3 2711 1.452617 4486021 -0.412594 173 0.522942 0.0000 0.000744 0.001025 0.003293 -0.096490 0.062357 -0.168252 40.5087517851 -218.6679972071 173.52294
J901 14MAR04 2014.1711 56720 1782 2 141.3 2711 1.451950 4486021 -0.410632 173 0.518075 0.0000 0.000763 0.001031 0.003388 -0.071908 0.068434 -0.177416 40.5087518027 -218.6679972149 173.51807
J901 14MAR05 2014.1739 56721 1782 3 141.3 2711 1.452095 4486021 -0.411079 173 0.520520 0.0000 0.000745 0.001011 0.003228 -0.070122 0.054784 -0.145911 40.5087517987 -218.6679972132 173.52052
J901 14MAR06 2014.1766 56722 1782 4 141.3 2711 1.453457 4486021 -0.413080 173 0.520028 0.0000 0.000738 0.001014 0.003315 -0.068687 0.062349 -0.216078 40.5087517807 -218.6679971972 173.52003
J901 14MAR07 2014.1793 56723 1782 5 141.3 2711 1.452301 4486021 -0.414039 173 0.521339 0.0000 0.000805 0.001063 0.003586 -0.043176 0.090292 -0.192756 40.5087517721 -218.6679972108 173.52134
J901 14MAR08 2014.1821 56724 1782 6 141.3 2711 1.455334 4486021 -0.411866 173 0.520467 0.0000 0.000761 0.001060 0.003370 -0.092529 0.079752 -0.186543 40.5087517916 -218.6679971750 173.52047
J901 14MAR09 2014.1848 56725 1783 0 141.3 2711 1.453764 4486021 -0.412340 173 0.521857 0.0000 0.000724 0.001015 0.003248 -0.077416 0.095518 -0.174594 40.5087517874 -218.6679971935 173.52186
J901 14MAR10 2014.1875 56726 1783 1 141.3 2711 1.452719 4486021 -0.412917 173 0.516665 0.0000 0.000732 0.000995 0.003273 -0.083370 0.064365 -0.172775 40.5087517822 -218.6679972059 173.51667
J901 14MAR11 2014.1903 56727 1783 2 141.3 2711 1.454031 4486021 -0.412517 173 0.514422 0.0000 0.000727 0.001000 0.003256 -0.049212 0.064638 -0.174039 40.5087517858 -218.6679971904 173.51442
J901 14MAR12 2014.1930 56728 1783 3 141.3 2711 1.451763 4486021 -0.412261 173 0.512947 0.0000 0.000726 0.001004 0.003231 -0.054114 0.061874 -0.168757 40.5087517881 -218.6679972171 173.51295
J901 14MAR13 2014.1958 56729 1783 4 141.3 2711 1.453270 4486021 -0.413767 173 0.513028 0.0000 0.000748 0.000997 0.003331 -0.060175 0.116118 -0.188093 40.5087517745 -218.6679971994 173.51303
J901 14MAR14 2014.1985 56730 1783 5 141.3 2711 1.453812 4486021 -0.413833 173 0.518559 0.0000 0.000744 0.001026 0.003395 -0.076709 0.089959 -0.193834 40.5087517739 -218.6679971930 173.51856
J901 14MAR15 2014.2012 56731 1783 6 141.3 2711 1.453850 4486021 -0.414068 173 0.519250 0.0000 0.000747 0.000998 0.003316 -0.065070 0.091150 -0.186738 40.5087517718 -218.6679971925 173.51925
J901 14MAR16 2014.2040 56732 1784 0 141.3 2711 1.454510 4486021 -0.415237 173 0.514073 0.0000 0.000746 0.001036 0.003408 -0.048463 0.106850 -0.166498 40.5087517613 -218.6679971847 173.51407
J901 14MAR17 2014.2067 56733 1784 1 141.3 2711 1.452093 4486021 -0.413402 173 0.515064 0.0000 0.000732 0.000999 0.003246 -0.048328 0.067470 -0.147570 40.5087517778 -218.6679972132 173.51506
J901 14MAR18 2014.2094 56734 1784 2 141.3 2711 1.450801 4486021 -0.412584 173 0.517960 0.0000 0.000744 0.001043 0.003394 -0.100633 0.092548 -0.199692 40.5087517852 -218.6679972285 173.51796
J901 14MAR19 2014.2122 56735 1784 3 141.3 2711 1.453252 4486021 -0.413061 173 0.518658 0.0000 0.000723 0.000992 0.003200 -0.057939 0.045273 -0.149529 40.5087517809 -218.6679971996 173.51866
J901 14MAR20 2014.2149 56736 1784 4 141.3 2711 1.452237 4486021 -0.410790 173 0.516738 0.0000 0.000743 0.001037 0.003460 -0.051956 0.120049 -0.231140 40.5087518013 -218.6679972115 173.51674
J901 14MAR21 2014.2177 56737 1784 5 141.3 2711 1.454230 4486021 -0.412420 173 0.511279 0.0000 0.000735 0.000998 0.003248 -0.068473 0.081257 -0.179693 40.5087517866 -218.6679971880 173.51128
J901 14MAR22 2014.2204 56738 1784 6 141.3 2711 1.453107 4486021 -0.415350 173 0.514758 0.0000 0.000731 0.000993 0.003254 -0.038884 0.040892 -0.152599 40.5087517603 -218.6679972013 173.51476
J901 14MAR23 2014.2231 56739 1785 0 141.3 2711 1.451828 4486021 -0.413734 173 0.518642 0.0000 0.000732 0.000997 0.003256 -0.066696 0.052127 -0.168643 40.5087517748 -218.6679972164 173.51864
J901 14MAR24 2014.2259 56740 1785 1 141.3 2711 1.454977 4486021 -0.414139 173 0.515757 0.0000 0.000745 0.001031 0.003406 -0.047452 0.071699 -0.194466 40.5087517712 -218.6679971792 173.51576
J901 14MAR25 2014.2286 56741 1785 2 141.3 2711 1.451992 4486021 -0.413063 173 0.527321 0.0000 0.000742 0.001015 0.003358 -0.060596 0.039386 -0.120357 40.5087517809 -218.6679972144 173.52732
J901 14MAR26 2014.2313 56742 1785 3 141.3 2711 1.452873 4486021 -0.415200 173 0.521820 0.0000 0.000707 0.000958 0.003077 -0.031333 0.032882 -0.166611 40.5087517616 -218.6679972040 173.52182
J901 14MAR27 2014.2341 56743 1785 4 141.3 2711 1.453272 4486021 -0.414909 173 0.518298 0.0000 0.000729 0.001001 0.003217 -0.040931 0.031784 -0.123365 40.5087517642 -218.6679971993 173.51830
J901 14MAR28 2014.2368 56744 1785 5 141.3 2711 1.454290 4486021 -0.414601 173 0.520766 0.0000 0.000744 0.000989 0.003260 -0.026723 0.037039 -0.142163 40.5087517670 -218.6679971873 173.52077
J901 14MAR29 2014.2396 56745 1785 6 141.3 2711 1.454257 4486021 -0.415267 173 0.520967 0.0000 0.000756 0.001016 0.003413 -0.093760 0.126916 -0.227341 40.5087517610 -218.6679971877 173.52097
J901 14MAR30 2014.2423 56746 1786 0 141.3 2711 1.452111 4486021 -0.415986 173 0.507974 0.0000 0.000746 0.001020 0.003382 -0.038759 0.044809 -0.121979 40.5087517545 -218.6679972130 173.50797
J901 14MAR31 2014.2450 56747 1786 1 141.3 2711 1.455082 4486021 -0.414355 173 0.512610 0.0000 0.000735 0.001006 0.003234 -0.061669 0.039263 -0.156469 40.5087517692 -218.6679971780 173.51261
J901 14APR01 2014.2478 56748 1786 2 141.3 2711 1.453380 4486021 -0.415024 173 0.515877 0.0000 0.000789 0.001065 0.003506 -0.038148 0.047531 -0.160334 40.5087517632 -218.6679971981 173.51588
J901 14APR02 2014.2505 56749 1786 3 141.3 2711 1.454540 4486021 -0.417019 173 0.518635 0.0000 0.000744 0.001000 0.003240 -0.039621 0.025601 -0.140365 40.5087517452 -218.6679971844 173.51863
J901 14APR03 2014.2533 56750 1786 4 141.3 2711 1.453417 4486021 -0.415921 173 0.516966 0.0000 0.000731 0.001020 0.003229 -0.045190 0.060919 -0.148022 40.5087517551 -218.6679971976 173.51697
J901 14APR04 2014.2560 56751 1786 5 141.3 2711 1.454566 4486021 -0.416471 173 0.516140 0.0000 0.000744 0.000990 0.003229 -0.039161 0.033016 -0.145896 40.5087517502 -218.6679971841 173.51614
J901 14APR05 2014.2587 56752 1786 6 141.3 2711 1.453718 4486021 -0.416993 173 0.515672 0.0000 0.000762 0.001052 0.003436 -0.090346 0.123402 -0.164362 40.5087517455 -218.6679971941 173.51567
J901 14APR06 2014.2615 56753 1787 0 141.3 2711 1.456776 4486021 -0.416910 173 0.525788 0.0000 0.000741 0.001058 0.003347 -0.069461 0.083248 -0.166182 40.5087517462 -218.6679971580 173.52579
J901 14APR07 2014.2642 56754 1787 1 141.3 2711 1.455402 4486021 -0.417514 173 0.516409 0.0000 0.000719 0.000979 0.003132 -0.030927 0.064704 -0.158436 40.5087517408 -218.6679971742 173.51641
J901 14APR08 2014.2669 56755 1787 2 141.3 2711 1.453508 4486021 -0.416988 173 0.519751 0.0000 0.000729 0.000986 0.003172 -0.015168 0.027888 -0.106709 40.5087517455 -218.6679971966 173.51975
J901 14APR09 2014.2697 56756 1787 3 141.3 2711 1.454462 4486021 -0.417146 173 0.521944 0.0000 0.000729 0.001010 0.003240 -0.060949 0.071427 -0.130798 40.5087517441 -218.6679971853 173.52194
J901 14APR10 2014.2724 56757 1787 4 141.3 2711 1.453152 4486021 -0.415976 173 0.512419 0.0000 0.000740 0.001056 0.003379 -0.036744 0.108836 -0.174105 40.5087517546 -218.6679972008 173.51242
J901 14APR11 2014.2752 56758 1787 5 141.3 2711 1.457158 4486021 -0.416606 173 0.516745 0.0000 0.000720 0.001016 0.003183 -0.051783 0.056295 -0.171719 40.5087517490 -218.6679971535 173.51674
J901 14APR12 2014.2779 56759 1787 6 141.3 2711 1.455961 4486021 -0.416926 173 0.521556 0.0000 0.000739 0.000994 0.003300 -0.031137 0.065287 -0.131874 40.5087517461 -218.6679971676 173.52156
J901 14APR13 2014.2806 56760 1788 0 141.3 2711 1.455350 4486021 -0.418643 173 0.526101 0.0000 0.000719 0.000983 0.003112 -0.051250 0.088937 -0.159433 40.5087517306 -218.6679971748 173.52610
J901 14APR14 2014.2834 56761 1788 1 141.3 2711 1.454491 4486021 -0.416137 173 0.519994 0.0000 0.000734 0.000986 0.003204 -0.050843 0.086983 -0.152632 40.5087517532 -218.6679971850 173.51999
J901 14APR15 2014.2861 56762 1788 2 141.3 2711 1.454763 4486021 -0.416441 173 0.526084 0.0000 0.000752 0.001030 0.003364 -0.094320 0.039437 -0.144177 40.5087517504 -218.6679971818 173.52608
J901 14APR16 2014.2888 56763 1788 3 141.3 2711 1.457946 4486021 -0.419520 173 0.527945 0.0000 0.000786 0.001072 0.003481 -0.139316 0.096200 -0.135312 40.5087517227 -218.6679971442 173.52794
J901 14APR17 2014.2916 56764 1788 4 141.3 2711 1.455296 4486021 -0.417587 173 0.521373 0.0000 0.000724 0.000997 0.003212 -0.056936 0.058043 -0.153814 40.5087517401 -218.6679971755 173.52137
J901 14APR18 2014.2943 56765 1788 5 141.3 2711 1.454247 4486021 -0.418343 173 0.522064 0.0000 0.000724 0.001013 0.003187 -0.028159 0.075322 -0.130087 40.5087517333 -218.6679971878 173.52206
J901 14APR19 2014.2971 56766 1788 6 141.3 2711 1.454575 4486021 -0.418111 173 0.521469 0.0000 0.000717 0.000990 0.003154 -0.017936 0.039766 -0.182457 40.5087517354 -218.6679971840 173.52147
J901 14APR20 2014.2998 56767 1789 0 141.3 2711 1.456279 4486021 -0.418438 173 0.520175 0.0000 0.000728 0.001006 0.003237 -0.054255 0.065299 -0.165216 40.5087517324 -218.6679971639 173.52017
J901 14APR21 2014.3025 56768 1789 1 141.3 2711 1.455885 4486021 -0.417724 173 0.526430 0.0000 0.000728 0.001000 0.003231 -0.066341 0.018088 -0.166552 40.5087517389 -218.6679971685 173.52643
J901 14APR22 2014.3053 56769 1789 2 141.3 2711 1.456372 4486021 -0.418324 173 0.522626 0.0000 0.000736 0.001026 0.003231 -0.060331 0.040398 -0.145774 40.5087517335 -218.6679971628 173.52263
J901 14APR23 2014.3080 56770 1789 3 141.3 2711 1.455443 4486021 -0.418856 173 0.522252 0.0000 0.000722 0.001007 0.003229 -0.057913 0.056151 -0.183845 40.5087517287 -218.6679971737 173.52225
J901 14APR24 2014.3107 56771 1789 4 141.3 2711 1.454255 4486021 -0.418803 173 0.522412 0.0000 0.000732 0.000995 0.003246 -0.049371 0.079893 -0.158540 40.5087517292 -218.6679971878 173.52241
J901 14APR25 2014.3135 56772 1789 5 141.3 2711 1.453873 4486021 -0.420291 173 0.519115 0.0000 0.000731 0.000998 0.003250 -0.059660 0.010211 -0.169611 40.5087517158 -218.6679971923 173.51911
J901 14APR26 2014.3162 56773 1789 6 141.3 2711 1.455494 4486021 -0.419088 173 0.520473 0.0000 0.000736 0.001036 0.003359 -0.084113 -0.004438 -0.194271 40.5087517266 -218.6679971731 173.52047
J901 14APR27 2014.3190 56774 1790 0 141.3 2711 1.454937 4486021 -0.416785 173 0.521667 0.0000 0.000747 0.001048 0.003360 -0.032829 0.075380 -0.117043 40.5087517473 -218.6679971797 173.52167
J901 14APR28 2014.3217 56775 1790 1 141.3 2711 1.455494 4486021 -0.419673 173 0.522364 0.0000 0.000729 0.001031 0.003315 -0.048619 0.059571 -0.196434 40.5087517213 -218.6679971731 173.52236
J901 14APR29 2014.3244 56776 1790 2 141.3 2711 1.457153 4486021 -0.418956 173 0.525630 0.0000 0.000725 0.001044 0.003329 -0.053585 0.060505 -0.208842 40.5087517278 -218.6679971536 173.52563
J901 14APR30 2014.3272 56777 1790 3 141.3 2711 1.455179 4486021 -0.418969 173 0.534524 0.0000 0.000737 0.001071 0.003353 -0.069051 0.091402 -0.191635 40.5087517277 -218.6679971769 173.53452
J901 14MAY01 2014.3299 56778 1790 4 141.3 2711 1.456608 4486021 -0.420348 173 0.525071 0.0000 0.000737 0.000994 0.003273 -0.052452 0.025042 -0.157957 40.5087517153 -218.6679971600 173.52507
J901 14MAY02 2014.3326 56779 1790 5 141.3 2711 1.454933 4486021 -0.417954 173 0.522752 0.0000 0.000721 0.000984 0.003165 -0.036326 0.024613 -0.127244 40.5087517368 -218.6679971798 173.52275
J901 14MAY03 2014.3354 56780 1790 6 141.3 2711 1.459080 4486021 -0.420970 173 0.535066 0.0000 0.000736 0.001031 0.003324 -0.052540 0.036062 -0.159636 40.5087517096 -218.6679971308 173.53507
J901 14MAY04 2014.3381 56781 1791 0 141.3 2711 1.455102 4486021 -0.419641 173 0.525291 0.0000 0.000779 0.001053 0.003550 -0.078856 0.113076 -0.185857 40.5087517216 -218.6679971778 173.52529
J901 14MAY05 2014.3409 56782 1791 1 141.3 2711 1.456508 4486021 -0.421734 173 0.534477 0.0000 0.000724 0.001013 0.003270 -0.054918 0.066740 -0.209650 40.5087517028 -218.6679971612 173.53448
J901 14MAY06 2014.3436 56783 1791 2 141.3 2711 1.455646 4486021 -0.419070 173 0.527775 0.0000 0.000748 0.001042 0.003386 -0.081919 0.094528 -0.187927 40.5087517268 -218.6679971713 173.52778
J901 14MAY07 2014.3463 56784 1791 3 141.3 2711 1.456083 4486021 -0.418943 173 0.528745 0.0000 0.000757 0.001047 0.003410 -0.072223 0.096193 -0.149068 40.5087517279 -218.6679971662 173.52874
J901 14MAY08 2014.3491 56785 1791 4 141.3 2711 1.456777 4486021 -0.420661 173 0.532395 0.0000 0.000752 0.001060 0.003448 -0.051117 0.048280 -0.208213 40.5087517124 -218.6679971580 173.53239
J901 14MAY09 2014.3518 56786 1791 5 141.3 2711 1.455816 4486021 -0.420224 173 0.526647 0.0000 0.000841 0.001128 0.003768 -0.096822 0.089998 -0.161147 40.5087517164 -218.6679971694 173.52665
J901 14MAY10 2014.3546 56787 1791 6 141.3 2711 1.457299 4486021 -0.422182 173 0.530442 0.0000 0.000758 0.001048 0.003468 -0.070457 0.128316 -0.180755 40.5087516987 -218.6679971519 173.53044
J901 14MAY11 2014.3573 56788 1792 0 141.3 2711 1.457540 4486021 -0.421855 173 0.529529 0.0000 0.000759 0.001056 0.003388 -0.030561 0.067915 -0.141783 40.5087517017 -218.6679971490 173.52953
J901 14MAY12 2014.3600 56789 1792 1 141.3 2711 1.457113 4486021 -0.420730 173 0.544002 0.0000 0.000791 0.001097 0.003628 -0.051478 0.031125 -0.126376 40.5087517118 -218.6679971541 173.54400
J901 14MAY13 2014.3628 56790 1792 2 141.3 2711 1.460221 4486021 -0.421358 173 0.540532 0.0000 0.000794 0.001069 0.003586 -0.039056 -0.002087 -0.147982 40.5087517062 -218.6679971174 173.54053
J901 14MAY14 2014.3655 56791 1792 3 141.3 2711 1.460436 4486021 -0.418873 173 0.540742 0.0000 0.000751 0.001024 0.003415 -0.036187 0.082463 -0.159544 40.5087517285 -218.6679971148 173.54074
J901 14MAY15 2014.3682 56792 1792 4 141.3 2711 1.459193 4486021 -0.419885 173 0.527952 0.0000 0.000802 0.001083 0.003576 -0.038836 0.058950 -0.109375 40.5087517194 -218.6679971295 173.52795
J901 14MAY16 2014.3710 56793 1792 5 141.3 2711 1.458442 4486021 -0.422559 173 0.530279 0.0000 0.000729 0.001018 0.003307 -0.044421 0.029980 -0.203719 40.5087516953 -218.6679971384 173.53028
J901 14MAY17 2014.3737 56794 1792 6 141.3 2711 1.458133 4486021 -0.421869 173 0.530111 0.0000 0.000727 0.001014 0.003225 -0.071529 0.051635 -0.193224 40.5087517016 -218.6679971420 173.53011
J901 14MAY18 2014.3765 56795 1793 0 141.3 2711 1.456417 4486021 -0.422343 173 0.528501 0.0000 0.000734 0.001018 0.003264 -0.035801 0.036632 -0.143725 40.5087516973 -218.6679971623 173.52850
J901 14MAY19 2014.3792 56796 1793 1 141.3 2711 1.457970 4486021 -0.421710 173 0.527328 0.0000 0.000726 0.001008 0.003217 -0.046810 0.015175 -0.196079 40.5087517030 -218.6679971439 173.52733
J901 14MAY20 2014.3819 56797 1793 2 141.3 2711 1.458596 4486021 -0.421713 173 0.533817 0.0000 0.000729 0.001000 0.003274 -0.060169 0.047998 -0.238768 40.5087517030 -218.6679971366 173.53382
J901 14MAY21 2014.3847 56798 1793 3 141.3 2711 1.458820 4486021 -0.421399 173 0.533459 0.0000 0.000753 0.001030 0.003341 -0.036059 0.034823 -0.144897 40.5087517058 -218.6679971339 173.53346
J901 14MAY22 2014.3874 56799 1793 4 141.3 2711 1.458747 4486021 -0.423196 173 0.532257 0.0000 0.000787 0.001025 0.003448 -0.021811 -0.018839 -0.170961 40.5087516896 -218.6679971348 173.53226
