site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J549 14JAN06 2014.0151 56663 1774 1 141.2 1127 5.204338 4254679 -0.939808 49 -0.180552 0.0000 0.000709 0.000948 0.003115 -0.068903 0.088429 -0.214361 38.4250434886 -218.7870343081 48.81945
J549 14JAN07 2014.0178 56664 1774 2 141.2 1127 5.204743 4254679 -0.937312 49 -0.176725 0.0000 0.000707 0.000942 0.003110 -0.075120 0.054073 -0.174203 38.4250435110 -218.7870343034 48.82328
J549 14JAN08 2014.0205 56665 1774 3 141.2 1127 5.205944 4254679 -0.941659 49 -0.175976 0.0000 0.000713 0.000983 0.003172 -0.067370 0.083955 -0.162306 38.4250434719 -218.7870342897 48.82402
J549 14JAN09 2014.0233 56666 1774 4 141.2 1127 5.205097 4254679 -0.943448 49 -0.174692 0.0000 0.000728 0.000964 0.003118 -0.066955 0.066074 -0.091397 38.4250434558 -218.7870342994 48.82531
J549 14JAN10 2014.0260 56667 1774 5 141.2 1127 5.203709 4254679 -0.941150 49 -0.176581 0.0000 0.000730 0.000956 0.003152 -0.061943 0.079282 -0.110812 38.4250434765 -218.7870343153 48.82342
J549 14JAN11 2014.0287 56668 1774 6 141.2 1127 5.206104 4254679 -0.941926 49 -0.179295 0.0000 0.000717 0.000951 0.003146 -0.060310 0.109652 -0.136596 38.4250434695 -218.7870342878 48.82070
J549 14JAN12 2014.0315 56669 1775 0 141.2 1127 5.206505 4254679 -0.941048 49 -0.174840 0.0000 0.000711 0.000950 0.003133 -0.059243 0.134633 -0.161914 38.4250434774 -218.7870342833 48.82516
J549 14JAN13 2014.0342 56670 1775 1 141.2 1127 5.207536 4254679 -0.941602 49 -0.175849 0.0000 0.000725 0.000947 0.003266 -0.093539 0.120799 -0.206787 38.4250434724 -218.7870342714 48.82415
J549 14JAN14 2014.0370 56671 1775 2 141.2 1127 5.205602 4254679 -0.942841 49 -0.176289 0.0000 0.000703 0.000930 0.003116 -0.083278 0.100156 -0.169561 38.4250434612 -218.7870342936 48.82371
J549 14JAN15 2014.0397 56672 1775 3 141.2 1127 5.206472 4254679 -0.941044 49 -0.178664 0.0000 0.000724 0.000943 0.003198 -0.050972 0.035132 -0.223326 38.4250434774 -218.7870342836 48.82134
J549 14JAN16 2014.0424 56673 1775 4 141.2 1127 5.207795 4254679 -0.942173 49 -0.172252 0.0000 0.000723 0.000968 0.003218 -0.080230 0.092157 -0.215998 38.4250434673 -218.7870342685 48.82775
J549 14JAN17 2014.0452 56674 1775 5 141.2 1127 5.208194 4254679 -0.941832 49 -0.176086 0.0000 0.000714 0.000948 0.003070 -0.117704 0.082159 -0.188117 38.4250434703 -218.7870342639 48.82391
J549 14JAN18 2014.0479 56675 1775 6 141.2 1127 5.207494 4254679 -0.940398 49 -0.176050 0.0000 0.000696 0.000932 0.003033 -0.105887 0.096619 -0.168124 38.4250434832 -218.7870342719 48.82395
J549 14JAN19 2014.0507 56676 1776 0 141.2 1127 5.207966 4254679 -0.943815 49 -0.173396 0.0000 0.000706 0.000943 0.003079 -0.095981 0.072657 -0.181849 38.4250434525 -218.7870342665 48.82660
J549 14JAN20 2014.0534 56677 1776 1 141.2 1127 5.208659 4254679 -0.942826 49 -0.170459 0.0000 0.000708 0.000942 0.003159 -0.102498 0.092844 -0.215831 38.4250434614 -218.7870342586 48.82954
J549 14JAN21 2014.0561 56678 1776 2 141.2 1127 5.210607 4254679 -0.942793 49 -0.176846 0.0000 0.000720 0.000964 0.003200 -0.116777 0.058448 -0.174352 38.4250434617 -218.7870342363 48.82315
J549 14JAN22 2014.0589 56679 1776 3 141.2 1127 5.208799 4254679 -0.944490 49 -0.169650 0.0000 0.000707 0.000946 0.003067 -0.115519 0.112757 -0.147185 38.4250434464 -218.7870342570 48.83035
J549 14JAN23 2014.0616 56680 1776 4 141.2 1127 5.210027 4254679 -0.944155 49 -0.172544 0.0000 0.000713 0.000970 0.003153 -0.095435 0.098619 -0.191936 38.4250434494 -218.7870342429 48.82746
J549 14JAN24 2014.0643 56681 1776 5 141.2 1127 5.209320 4254679 -0.944419 49 -0.177827 0.0000 0.000741 0.000973 0.003284 -0.112200 0.130092 -0.202983 38.4250434470 -218.7870342510 48.82217
J549 14JAN25 2014.0671 56682 1776 6 141.2 1127 5.211643 4254679 -0.945297 49 -0.179436 0.0000 0.000730 0.000994 0.003279 -0.110533 0.081678 -0.190917 38.4250434391 -218.7870342244 48.82056
J549 14JAN26 2014.0698 56683 1777 0 141.2 1127 5.211960 4254679 -0.944858 49 -0.174812 0.0000 0.000717 0.000941 0.003148 -0.065420 0.093507 -0.174548 38.4250434431 -218.7870342208 48.82519
J549 14JAN27 2014.0726 56684 1777 1 141.2 1127 5.211291 4254679 -0.945042 49 -0.175275 0.0000 0.000704 0.000975 0.003153 -0.102757 0.100549 -0.172412 38.4250434414 -218.7870342285 48.82473
J549 14JAN28 2014.0753 56685 1777 2 141.2 1127 5.211854 4254679 -0.943394 49 -0.180188 0.0000 0.000720 0.000943 0.003183 -0.100435 0.106600 -0.232927 38.4250434563 -218.7870342220 48.81981
J549 14JAN29 2014.0780 56686 1777 3 141.2 1127 5.212134 4254679 -0.943928 49 -0.179630 0.0000 0.000728 0.000938 0.003276 -0.082751 0.112970 -0.239426 38.4250434514 -218.7870342188 48.82037
J549 14JAN30 2014.0808 56687 1777 4 141.2 1127 5.213074 4254679 -0.944048 49 -0.171038 0.0000 0.000725 0.000982 0.003238 -0.129003 0.080747 -0.192498 38.4250434504 -218.7870342080 48.82896
J549 14JAN31 2014.0835 56688 1777 5 141.2 1127 5.215114 4254679 -0.946346 49 -0.177332 0.0000 0.000722 0.000926 0.003159 -0.119574 0.137029 -0.208442 38.4250434297 -218.7870341847 48.82267
J549 14FEB01 2014.0862 56689 1777 6 141.2 1127 5.214437 4254679 -0.944385 49 -0.173078 0.0000 0.000731 0.000954 0.003202 -0.091620 0.092008 -0.137879 38.4250434473 -218.7870341924 48.82692
J549 14FEB02 2014.0890 56690 1778 0 141.2 1127 5.213225 4254679 -0.945884 49 -0.168658 0.0000 0.000758 0.001018 0.003408 -0.084561 0.092578 -0.204799 38.4250434338 -218.7870342063 48.83134
J549 14FEB03 2014.0917 56691 1778 1 141.2 1127 5.213943 4254679 -0.945649 49 -0.170968 0.0000 0.000759 0.001025 0.003398 -0.068246 0.072230 -0.258573 38.4250434359 -218.7870341981 48.82903
J549 14FEB04 2014.0945 56692 1778 2 141.2 1127 5.214905 4254679 -0.946713 49 -0.168996 0.0000 0.000719 0.000968 0.003208 -0.088270 0.135735 -0.184626 38.4250434264 -218.7870341871 48.83100
J549 14FEB05 2014.0972 56693 1778 3 141.2 1127 5.214378 4254679 -0.946009 49 -0.177721 0.0000 0.000716 0.000943 0.003182 -0.095010 0.136562 -0.139625 38.4250434327 -218.7870341931 48.82228
J549 14FEB06 2014.0999 56694 1778 4 141.2 1127 5.213589 4254679 -0.944276 49 -0.170757 0.0000 0.000709 0.000962 0.003106 -0.122281 0.110159 -0.144682 38.4250434483 -218.7870342021 48.82924
J549 14FEB07 2014.1027 56695 1778 5 141.2 1127 5.215054 4254679 -0.945103 49 -0.170914 0.0000 0.000716 0.000927 0.002996 -0.081271 0.044607 -0.108835 38.4250434409 -218.7870341854 48.82909
J549 14FEB08 2014.1054 56696 1778 6 141.2 1127 5.216633 4254679 -0.948132 49 -0.180077 0.0000 0.000701 0.000941 0.003029 -0.101115 0.085294 -0.102353 38.4250434136 -218.7870341673 48.81992
J549 14FEB09 2014.1081 56697 1779 0 141.2 1127 5.216729 4254679 -0.945685 49 -0.177070 0.0000 0.000717 0.000935 0.003201 -0.084660 0.099145 -0.202260 38.4250434356 -218.7870341662 48.82293
J549 14FEB10 2014.1109 56698 1779 1 141.2 1127 5.216265 4254679 -0.945785 49 -0.176680 0.0000 0.000741 0.001002 0.003257 -0.102862 0.152227 -0.097835 38.4250434347 -218.7870341715 48.82332
J549 14FEB11 2014.1136 56699 1779 2 141.2 1127 5.216891 4254679 -0.946304 49 -0.172395 0.0000 0.000710 0.000917 0.003051 -0.124534 0.139368 -0.173449 38.4250434300 -218.7870341643 48.82760
J549 14FEB12 2014.1164 56700 1779 3 141.2 1127 5.216918 4254679 -0.947380 49 -0.172972 0.0000 0.000706 0.000951 0.003114 -0.105602 0.122602 -0.175016 38.4250434203 -218.7870341640 48.82703
J549 14FEB13 2014.1191 56701 1779 4 141.2 1127 5.217142 4254679 -0.947152 49 -0.171943 0.0000 0.000693 0.000938 0.003064 -0.086603 0.107431 -0.171843 38.4250434224 -218.7870341614 48.82806
J549 14FEB14 2014.1218 56702 1779 5 141.2 1127 5.216984 4254679 -0.950546 49 -0.170161 0.0000 0.000723 0.000967 0.003205 -0.122774 0.156114 -0.181042 38.4250433918 -218.7870341633 48.82984
J549 14FEB15 2014.1246 56703 1779 6 141.2 1127 5.219187 4254679 -0.950301 49 -0.176359 0.0000 0.000721 0.000942 0.003185 -0.102145 0.149061 -0.152303 38.4250433940 -218.7870341380 48.82364
J549 14FEB16 2014.1273 56704 1780 0 141.2 1127 5.218983 4254679 -0.948790 49 -0.180844 0.0000 0.000727 0.000969 0.003298 -0.112840 0.146471 -0.187706 38.4250434076 -218.7870341404 48.81916
J549 14FEB17 2014.1300 56705 1780 1 141.2 1127 5.217039 4254679 -0.948537 49 -0.182409 0.0000 0.000730 0.000939 0.003240 -0.117206 0.166796 -0.203757 38.4250434099 -218.7870341626 48.81759
J549 14FEB18 2014.1328 56706 1780 2 141.2 1127 5.218039 4254679 -0.949830 49 -0.170495 0.0000 0.000733 0.000966 0.003089 -0.077098 0.108270 -0.134116 38.4250433983 -218.7870341512 48.82951
J549 14FEB19 2014.1355 56707 1780 3 141.2 1127 5.217451 4254679 -0.950769 49 -0.173849 0.0000 0.000726 0.000960 0.003082 -0.132992 0.104226 -0.123443 38.4250433898 -218.7870341579 48.82615
J549 14FEB20 2014.1383 56708 1780 4 141.2 1127 5.218106 4254679 -0.949264 49 -0.176866 0.0000 0.000712 0.000969 0.003202 -0.110905 0.114113 -0.199251 38.4250434034 -218.7870341504 48.82313
J549 14FEB21 2014.1410 56709 1780 5 141.2 1127 5.217991 4254679 -0.950066 49 -0.177078 0.0000 0.000707 0.000945 0.003069 -0.100256 0.098403 -0.156717 38.4250433961 -218.7870341517 48.82292
J549 14FEB22 2014.1437 56710 1780 6 141.2 1127 5.220499 4254679 -0.947706 49 -0.174600 0.0000 0.000743 0.001022 0.003344 -0.101180 0.078008 -0.188014 38.4250434174 -218.7870341230 48.82540
J549 14FEB23 2014.1465 56711 1781 0 141.2 1127 5.219833 4254679 -0.949456 49 -0.170408 0.0000 0.000751 0.001043 0.003367 -0.120154 0.087093 -0.176115 38.4250434016 -218.7870341306 48.82959
J549 14FEB24 2014.1492 56712 1781 1 141.2 1127 5.220613 4254679 -0.949150 49 -0.171757 0.0000 0.000725 0.000966 0.003208 -0.056650 0.062280 -0.188425 38.4250434044 -218.7870341217 48.82824
J549 14FEB25 2014.1520 56713 1781 2 141.2 1127 5.219989 4254679 -0.950109 49 -0.177097 0.0000 0.000740 0.000997 0.003324 -0.084848 0.130495 -0.209078 38.4250433958 -218.7870341289 48.82290
J549 14FEB26 2014.1547 56714 1781 3 141.2 1127 5.221055 4254679 -0.947933 49 -0.173695 0.0000 0.000731 0.000974 0.003257 -0.107722 0.108671 -0.194911 38.4250434154 -218.7870341166 48.82631
J549 14FEB27 2014.1574 56715 1781 4 141.2 1127 5.219678 4254679 -0.949906 49 -0.165785 0.0000 0.000733 0.000996 0.003296 -0.090423 0.115154 -0.202084 38.4250433976 -218.7870341324 48.83422
J549 14FEB28 2014.1602 56716 1781 5 141.2 1127 5.222778 4254679 -0.950661 49 -0.169766 0.0000 0.000768 0.001020 0.003413 -0.057993 0.118870 -0.189209 38.4250433908 -218.7870340969 48.83023
J549 14MAR01 2014.1629 56717 1781 6 141.2 1127 5.224222 4254679 -0.949126 49 -0.172084 0.0000 0.000746 0.000999 0.003371 -0.068050 0.097384 -0.184213 38.4250434046 -218.7870340804 48.82792
J549 14MAR02 2014.1656 56718 1782 0 141.2 1127 5.223397 4254679 -0.951211 49 -0.164847 0.0000 0.000703 0.000947 0.003036 -0.078171 0.134811 -0.156560 38.4250433858 -218.7870340898 48.83515
J549 14MAR03 2014.1684 56719 1782 1 141.2 1127 5.220804 4254679 -0.950269 49 -0.171119 0.0000 0.000767 0.000998 0.003378 -0.143460 0.166976 -0.212373 38.4250433943 -218.7870341195 48.82888
J549 14MAR04 2014.1711 56720 1782 2 141.2 1127 5.222475 4254679 -0.951252 49 -0.169181 0.0000 0.000771 0.001026 0.003387 -0.140785 0.197198 -0.170465 38.4250433855 -218.7870341004 48.83082
J549 14MAR05 2014.1739 56721 1782 3 141.2 1127 5.221922 4254679 -0.953200 49 -0.165574 0.0000 0.000731 0.000978 0.003153 -0.128685 0.144211 -0.139682 38.4250433679 -218.7870341067 48.83443
J549 14MAR06 2014.1766 56722 1782 4 141.2 1127 5.223003 4254679 -0.950973 49 -0.168694 0.0000 0.000719 0.000949 0.003122 -0.064208 0.114076 -0.153960 38.4250433880 -218.7870340943 48.83131
J549 14MAR07 2014.1793 56723 1782 5 141.2 1127 5.226132 4254679 -0.952925 49 -0.166950 0.0000 0.000749 0.001026 0.003324 -0.102467 0.127551 -0.185760 38.4250433704 -218.7870340585 48.83305
J549 14MAR08 2014.1821 56724 1782 6 141.2 1127 5.226196 4254679 -0.950139 49 -0.167900 0.0000 0.000745 0.001006 0.003254 -0.074927 0.126169 -0.173668 38.4250433955 -218.7870340578 48.83210
J549 14MAR09 2014.1848 56725 1783 0 141.2 1127 5.225537 4254679 -0.951137 49 -0.166195 0.0000 0.000725 0.000954 0.003264 -0.071962 0.130351 -0.177863 38.4250433865 -218.7870340653 48.83380
J549 14MAR10 2014.1875 56726 1783 1 141.2 1127 5.226359 4254679 -0.953652 49 -0.168320 0.0000 0.000693 0.000951 0.003002 -0.084716 0.066797 -0.132754 38.4250433638 -218.7870340559 48.83168
J549 14MAR11 2014.1903 56727 1783 2 141.2 1127 5.224931 4254679 -0.951489 49 -0.171688 0.0000 0.000731 0.000982 0.003329 -0.110898 0.145627 -0.207582 38.4250433833 -218.7870340723 48.82831
J549 14MAR12 2014.1930 56728 1783 3 141.2 1127 5.225570 4254679 -0.952447 49 -0.170701 0.0000 0.000709 0.000952 0.003097 -0.090805 0.090336 -0.179692 38.4250433747 -218.7870340649 48.82930
J549 14MAR13 2014.1958 56729 1783 4 141.2 1127 5.227607 4254679 -0.952181 49 -0.168262 0.0000 0.000710 0.000956 0.003135 -0.103037 0.122028 -0.211614 38.4250433771 -218.7870340416 48.83174
J549 14MAR14 2014.1985 56730 1783 5 141.2 1127 5.227053 4254679 -0.953875 49 -0.162825 0.0000 0.000715 0.000949 0.003144 -0.115361 0.169875 -0.189349 38.4250433618 -218.7870340480 48.83717
J549 14MAR15 2014.2012 56731 1783 6 141.2 1127 5.226136 4254679 -0.953506 49 -0.170953 0.0000 0.000712 0.000954 0.003125 -0.106152 0.157144 -0.134309 38.4250433652 -218.7870340585 48.82905
J549 14MAR16 2014.2040 56732 1784 0 141.2 1127 5.227587 4254679 -0.954309 49 -0.169325 0.0000 0.000725 0.000987 0.003228 -0.075327 0.149840 -0.154061 38.4250433579 -218.7870340418 48.83067
J549 14MAR17 2014.2067 56733 1784 1 141.2 1127 5.227572 4254679 -0.952240 49 -0.176190 0.0000 0.000716 0.000982 0.003198 -0.107070 0.140745 -0.187518 38.4250433766 -218.7870340420 48.82381
J549 14MAR18 2014.2094 56734 1784 2 141.2 1127 5.226701 4254679 -0.954405 49 -0.166317 0.0000 0.000731 0.000995 0.003316 -0.089548 0.150396 -0.171111 38.4250433571 -218.7870340520 48.83368
J549 14MAR19 2014.2122 56735 1784 3 141.2 1127 5.226890 4254679 -0.951580 49 -0.167686 0.0000 0.000718 0.000980 0.003225 -0.090492 0.138337 -0.198867 38.4250433825 -218.7870340498 48.83231
J549 14MAR20 2014.2149 56736 1784 4 141.2 1127 5.228935 4254679 -0.953139 49 -0.167870 0.0000 0.000715 0.000971 0.003171 -0.096087 0.121090 -0.187453 38.4250433685 -218.7870340264 48.83213
J549 14MAR21 2014.2177 56737 1784 5 141.2 1127 5.228419 4254679 -0.953334 49 -0.163191 0.0000 0.000710 0.000943 0.003151 -0.103075 0.119925 -0.187044 38.4250433667 -218.7870340323 48.83681
J549 14MAR22 2014.2204 56738 1784 6 141.2 1127 5.228592 4254679 -0.952618 49 -0.169770 0.0000 0.000721 0.000966 0.003207 -0.118140 0.124691 -0.215322 38.4250433732 -218.7870340303 48.83023
J549 14MAR23 2014.2231 56739 1785 0 141.2 1127 5.227374 4254679 -0.953372 49 -0.169788 0.0000 0.000722 0.000972 0.003266 -0.109123 0.139638 -0.222231 38.4250433664 -218.7870340443 48.83021
J549 14MAR24 2014.2259 56740 1785 1 141.2 1127 5.228663 4254679 -0.952666 49 -0.167274 0.0000 0.000720 0.000972 0.003254 -0.115602 0.153354 -0.215275 38.4250433727 -218.7870340295 48.83273
J549 14MAR25 2014.2286 56741 1785 2 141.2 1127 5.227936 4254679 -0.952017 49 -0.165721 0.0000 0.000735 0.000990 0.003380 -0.119099 0.169841 -0.216365 38.4250433786 -218.7870340379 48.83428
J549 14MAR26 2014.2313 56742 1785 3 141.2 1127 5.230644 4254679 -0.954332 49 -0.165328 0.0000 0.000708 0.000946 0.003126 -0.104732 0.122395 -0.211038 38.4250433577 -218.7870340068 48.83467
J549 14MAR27 2014.2341 56743 1785 4 141.2 1127 5.230052 4254679 -0.953770 49 -0.165119 0.0000 0.000734 0.000988 0.003318 -0.120157 0.141498 -0.221874 38.4250433628 -218.7870340136 48.83488
J549 14MAR28 2014.2368 56744 1785 5 141.2 1127 5.230956 4254679 -0.952648 49 -0.171373 0.0000 0.000723 0.000983 0.003226 -0.109747 0.144038 -0.186828 38.4250433729 -218.7870340033 48.82863
J549 14MAR29 2014.2396 56745 1785 6 141.2 1127 5.232621 4254679 -0.953175 49 -0.163109 0.0000 0.000741 0.001007 0.003341 -0.136863 0.203120 -0.168832 38.4250433681 -218.7870339842 48.83689
J549 14MAR30 2014.2423 56746 1786 0 141.2 1127 5.230935 4254679 -0.955864 49 -0.161418 0.0000 0.000719 0.000946 0.003137 -0.114725 0.166124 -0.175128 38.4250433439 -218.7870340035 48.83858
J549 14MAR31 2014.2450 56747 1786 1 141.2 1127 5.230076 4254679 -0.953072 49 -0.166155 0.0000 0.000726 0.000977 0.003236 -0.116140 0.166358 -0.193572 38.4250433691 -218.7870340133 48.83384
J549 14APR01 2014.2478 56748 1786 2 141.2 1127 5.231759 4254679 -0.956249 49 -0.162035 0.0000 0.000747 0.000995 0.003397 -0.148289 0.160054 -0.227374 38.4250433404 -218.7870339941 48.83796
J549 14APR02 2014.2505 56749 1786 3 141.2 1127 5.231925 4254679 -0.954837 49 -0.168237 0.0000 0.000716 0.000954 0.003178 -0.110419 0.095333 -0.230774 38.4250433532 -218.7870339922 48.83176
J549 14APR03 2014.2533 56750 1786 4 141.2 1127 5.231326 4254679 -0.954315 49 -0.167931 0.0000 0.000724 0.000957 0.003225 -0.099353 0.177460 -0.218403 38.4250433579 -218.7870339990 48.83207
J549 14APR04 2014.2560 56751 1786 5 141.2 1127 5.231762 4254679 -0.956815 49 -0.159079 0.0000 0.000746 0.000986 0.003309 -0.120884 0.178012 -0.214404 38.4250433353 -218.7870339940 48.84092
J549 14APR05 2014.2587 56752 1786 6 141.2 1127 5.232178 4254679 -0.956934 49 -0.163857 0.0000 0.000728 0.000952 0.003182 -0.142974 0.148865 -0.206660 38.4250433343 -218.7870339893 48.83614
J549 14APR06 2014.2615 56753 1787 0 141.2 1127 5.234356 4254679 -0.958056 49 -0.158182 0.0000 0.000727 0.001015 0.003262 -0.095976 0.113016 -0.163925 38.4250433242 -218.7870339643 48.84182
J549 14APR07 2014.2642 56754 1787 1 141.2 1127 5.232044 4254679 -0.957281 49 -0.166982 0.0000 0.000735 0.000997 0.003324 -0.104718 0.129789 -0.156625 38.4250433311 -218.7870339908 48.83302
J549 14APR08 2014.2669 56755 1787 2 141.2 1127 5.232239 4254679 -0.953959 49 -0.163606 0.0000 0.000742 0.000991 0.003324 -0.134955 0.153984 -0.190759 38.4250433611 -218.7870339886 48.83639
J549 14APR09 2014.2697 56756 1787 3 141.2 1127 5.233736 4254679 -0.956843 49 -0.164816 0.0000 0.000723 0.000981 0.003246 -0.083014 0.106021 -0.200724 38.4250433351 -218.7870339714 48.83518
J549 14APR10 2014.2724 56757 1787 4 141.2 1127 5.233342 4254679 -0.959178 49 -0.162041 0.0000 0.000734 0.001022 0.003317 -0.082331 0.152593 -0.197133 38.4250433141 -218.7870339759 48.83796
J549 14APR11 2014.2752 56758 1787 5 141.2 1127 5.235101 4254679 -0.957904 49 -0.164802 0.0000 0.000736 0.000991 0.003219 -0.096598 0.118418 -0.193580 38.4250433255 -218.7870339558 48.83520
J549 14APR12 2014.2779 56759 1787 6 141.2 1127 5.234235 4254679 -0.957138 49 -0.157816 0.0000 0.000721 0.000942 0.003108 -0.091991 0.095062 -0.146534 38.4250433324 -218.7870339657 48.84218
J549 14APR13 2014.2806 56760 1788 0 141.2 1127 5.234699 4254679 -0.956283 49 -0.164983 0.0000 0.000702 0.000927 0.003017 -0.061736 0.083810 -0.151001 38.4250433401 -218.7870339604 48.83502
J549 14APR14 2014.2834 56761 1788 1 141.2 1127 5.235145 4254679 -0.955678 49 -0.162222 0.0000 0.000709 0.000934 0.003065 -0.106106 0.119508 -0.186699 38.4250433456 -218.7870339553 48.83778
J549 14APR15 2014.2861 56762 1788 2 141.2 1127 5.233533 4254679 -0.957035 49 -0.163467 0.0000 0.000755 0.001003 0.003366 -0.129207 0.170458 -0.193826 38.4250433334 -218.7870339738 48.83653
J549 14APR16 2014.2888 56763 1788 3 141.2 1127 5.236451 4254679 -0.956308 49 -0.163558 0.0000 0.000788 0.001031 0.003514 -0.179069 0.172598 -0.231569 38.4250433399 -218.7870339403 48.83644
J549 14APR17 2014.2916 56764 1788 4 141.2 1127 5.236362 4254679 -0.956180 49 -0.158233 0.0000 0.000716 0.000948 0.003115 -0.103503 0.103419 -0.194962 38.4250433411 -218.7870339414 48.84177
J549 14APR18 2014.2943 56765 1788 5 141.2 1127 5.235583 4254679 -0.957660 49 -0.158832 0.0000 0.000719 0.000957 0.003144 -0.085748 0.074873 -0.209006 38.4250433277 -218.7870339503 48.84117
J549 14APR19 2014.2971 56766 1788 6 141.2 1127 5.236312 4254679 -0.956666 49 -0.160253 0.0000 0.000711 0.000945 0.003130 -0.072478 0.112950 -0.197374 38.4250433367 -218.7870339419 48.83975
J549 14APR20 2014.2998 56767 1789 0 141.2 1127 5.237102 4254679 -0.957685 49 -0.157422 0.0000 0.000708 0.000945 0.003117 -0.090280 0.126795 -0.225161 38.4250433275 -218.7870339329 48.84258
J549 14APR21 2014.3025 56768 1789 1 141.2 1127 5.237881 4254679 -0.958114 49 -0.154260 0.0000 0.000714 0.000950 0.003075 -0.049537 0.090089 -0.135282 38.4250433236 -218.7870339240 48.84574
J549 14APR22 2014.3053 56769 1789 2 141.2 1127 5.235447 4254679 -0.959217 49 -0.163196 0.0000 0.000709 0.000963 0.003064 -0.069963 0.124840 -0.121998 38.4250433137 -218.7870339518 48.83680
J549 14APR23 2014.3080 56770 1789 3 141.2 1127 5.237578 4254679 -0.956790 49 -0.158990 0.0000 0.000726 0.000967 0.003178 -0.111649 0.161041 -0.190492 38.4250433356 -218.7870339274 48.84101
J549 14APR24 2014.3107 56771 1789 4 141.2 1127 5.237064 4254679 -0.957133 49 -0.159067 0.0000 0.000707 0.000949 0.003055 -0.083098 0.080914 -0.177526 38.4250433325 -218.7870339333 48.84093
J549 14APR25 2014.3135 56772 1789 5 141.2 1127 5.237621 4254679 -0.957545 49 -0.162468 0.0000 0.000713 0.000950 0.003080 -0.082916 0.104661 -0.162983 38.4250433288 -218.7870339269 48.83753
J549 14APR26 2014.3162 56773 1789 6 141.2 1127 5.238790 4254679 -0.958741 49 -0.161766 0.0000 0.000718 0.000976 0.003183 -0.076954 0.088160 -0.149861 38.4250433180 -218.7870339136 48.83823
J549 14APR27 2014.3190 56774 1790 0 141.2 1127 5.238300 4254679 -0.957306 49 -0.160444 0.0000 0.000733 0.000963 0.003205 -0.104347 0.151514 -0.178402 38.4250433309 -218.7870339192 48.83956
J549 14APR28 2014.3217 56775 1790 1 141.2 1127 5.239209 4254679 -0.959758 49 -0.159263 0.0000 0.000754 0.001033 0.003434 -0.101611 0.140332 -0.228803 38.4250433088 -218.7870339088 48.84074
J549 14APR29 2014.3244 56776 1790 2 141.2 1127 5.241177 4254679 -0.959397 49 -0.152729 0.0000 0.000724 0.001005 0.003226 -0.044477 0.080737 -0.167906 38.4250433121 -218.7870338862 48.84727
J549 14APR30 2014.3272 56777 1790 3 141.2 1127 5.240145 4254679 -0.959404 49 -0.154852 0.0000 0.000729 0.000999 0.003318 -0.099186 0.149309 -0.215489 38.4250433120 -218.7870338980 48.84515
J549 14MAY01 2014.3299 56778 1790 4 141.2 1127 5.240713 4254679 -0.960614 49 -0.163657 0.0000 0.000743 0.000980 0.003301 -0.116077 0.158136 -0.192174 38.4250433011 -218.7870338915 48.83634
J549 14MAY02 2014.3326 56779 1790 5 141.2 1127 5.238670 4254679 -0.958564 49 -0.159071 0.0000 0.000721 0.000941 0.003197 -0.087946 0.083489 -0.231933 38.4250433196 -218.7870339149 48.84093
J549 14MAY03 2014.3354 56780 1790 6 141.2 1127 5.240331 4254679 -0.959349 49 -0.153912 0.0000 0.000723 0.000963 0.003173 -0.142668 0.161321 -0.198585 38.4250433125 -218.7870338959 48.84609
J549 14MAY04 2014.3381 56781 1791 0 141.2 1127 5.239295 4254679 -0.958093 49 -0.156684 0.0000 0.000766 0.001018 0.003483 -0.188237 0.226604 -0.237901 38.4250433238 -218.7870339078 48.84332
J549 14MAY05 2014.3409 56782 1791 1 141.2 1127 5.242356 4254679 -0.961104 49 -0.148223 0.0000 0.000744 0.000988 0.003370 -0.135189 0.171822 -0.225309 38.4250432967 -218.7870338727 48.85178
J549 14MAY06 2014.3436 56783 1791 2 141.2 1127 5.242052 4254679 -0.959492 49 -0.154258 0.0000 0.000734 0.000978 0.003322 -0.097809 0.171866 -0.210957 38.4250433112 -218.7870338762 48.84574
J549 14MAY07 2014.3463 56784 1791 3 141.2 1127 5.241781 4254679 -0.959843 49 -0.147902 0.0000 0.000732 0.000975 0.003237 -0.117531 0.140758 -0.220420 38.4250433081 -218.7870338793 48.85210
J549 14MAY08 2014.3491 56785 1791 4 141.2 1127 5.242463 4254679 -0.959339 49 -0.146507 0.0000 0.000804 0.001051 0.003597 -0.143991 0.154682 -0.205817 38.4250433126 -218.7870338715 48.85349
J549 14MAY09 2014.3518 56786 1791 5 141.2 1127 5.242384 4254679 -0.962166 49 -0.146051 0.0000 0.000831 0.001098 0.003743 -0.189444 0.148451 -0.218291 38.4250432871 -218.7870338724 48.85395
J549 14MAY10 2014.3546 56787 1791 6 141.2 1127 5.242381 4254679 -0.962003 49 -0.155674 0.0000 0.000753 0.001023 0.003392 -0.129250 0.185147 -0.211654 38.4250432886 -218.7870338724 48.84433
J549 14MAY11 2014.3573 56788 1792 0 141.2 1127 5.244852 4254679 -0.960591 49 -0.146827 0.0000 0.000789 0.001088 0.003566 -0.207051 0.134548 -0.218744 38.4250433013 -218.7870338441 48.85317
