site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J159 96AUG18 1996.6297 50313 867 0 141.3 -536 -0.825549 4461857 0.497608 132 0.518194 0.0000 0.001134 0.001611 0.005653 0.004877 -0.004720 -0.175282 40.2911492713 -218.7063133609 132.51819
J159 96AUG19 1996.6324 50314 867 1 141.3 -536 -0.825300 4461857 0.499402 132 0.519983 0.0000 0.001196 0.001635 0.005809 -0.005024 -0.008662 -0.160105 40.2911492875 -218.7063133579 132.51998
J159 96AUG20 1996.6352 50315 867 2 141.3 -536 -0.825272 4461857 0.496106 132 0.526166 0.0000 0.001168 0.001588 0.005674 -0.021594 0.017273 -0.112433 40.2911492578 -218.7063133576 132.52617
J159 96AUG21 1996.6379 50316 867 3 141.3 -536 -0.827013 4461857 0.493438 132 0.514833 0.0000 0.001284 0.001709 0.006162 -0.052419 -0.021874 -0.194625 40.2911492337 -218.7063133781 132.51483
J159 96AUG22 1996.6407 50317 867 4 141.3 -536 -0.824473 4461857 0.496165 132 0.525254 0.0000 0.001160 0.001555 0.005683 -0.003718 -0.000773 -0.165913 40.2911492583 -218.7063133482 132.52525
J159 96AUG23 1996.6434 50318 867 5 141.3 -536 -0.827660 4461857 0.495641 132 0.525199 0.0000 0.001125 0.001566 0.005605 0.040038 -0.015074 -0.223180 40.2911492536 -218.7063133857 132.52520
J159 96AUG24 1996.6461 50319 867 6 141.3 -536 -0.822513 4461857 0.489461 132 0.509658 0.0000 0.001193 0.001598 0.005816 0.015287 -0.033694 -0.218062 40.2911491979 -218.7063133252 132.50966
J159 96AUG25 1996.6489 50320 868 0 141.3 -536 -0.826032 4461857 0.493324 132 0.517930 0.0000 0.001141 0.001542 0.005574 -0.008860 0.072527 -0.160439 40.2911492327 -218.7063133666 132.51793
J159 96AUG26 1996.6516 50321 868 1 141.3 -536 -0.829302 4461857 0.491373 132 0.510754 0.0000 0.001138 0.001524 0.005547 0.015899 0.014923 -0.149727 40.2911492152 -218.7063134050 132.51075
J159 96AUG27 1996.6543 50322 868 2 141.3 -536 -0.827460 4461857 0.491716 132 0.523336 0.0000 0.001147 0.001539 0.005592 -0.008370 -0.001607 -0.203487 40.2911492182 -218.7063133833 132.52334
J159 96AUG28 1996.6571 50323 868 3 141.3 -536 -0.827126 4461857 0.499004 132 0.518253 0.0000 0.001107 0.001503 0.005337 0.001987 0.005324 -0.177207 40.2911492839 -218.7063133794 132.51825
J159 96AUG29 1996.6598 50324 868 4 141.3 -536 -0.823491 4461857 0.494254 132 0.522684 0.0000 0.001220 0.001577 0.005788 -0.009192 -0.007223 -0.103286 40.2911492411 -218.7063133367 132.52268
J159 96AUG30 1996.6626 50325 868 5 141.3 -536 -0.830576 4461857 0.491499 132 0.518836 0.0000 0.001283 0.001642 0.005959 -0.011195 0.068680 -0.096182 40.2911492163 -218.7063134200 132.51884
J159 96AUG31 1996.6653 50326 868 6 141.3 -536 -0.830565 4461857 0.491775 132 0.516775 0.0000 0.001115 0.001535 0.005399 -0.002075 0.034408 -0.138349 40.2911492188 -218.7063134199 132.51678
J159 96SEP01 1996.6680 50327 869 0 141.3 -536 -0.827025 4461857 0.497250 132 0.535560 0.0000 0.001152 0.001519 0.005505 0.015383 -0.044500 -0.161317 40.2911492681 -218.7063133782 132.53556
J159 96SEP02 1996.6708 50328 869 1 141.3 -536 -0.823466 4461857 0.495355 132 0.513079 0.0000 0.001159 0.001504 0.005538 -0.009368 0.043408 -0.195242 40.2911492510 -218.7063133364 132.51308
J159 96SEP03 1996.6735 50329 869 2 141.3 -536 -0.827595 4461857 0.493853 132 0.510703 0.0000 0.001212 0.001598 0.005818 0.024247 0.000033 -0.182593 40.2911492375 -218.7063133849 132.51070
J159 96SEP04 1996.6762 50330 869 3 141.3 -536 -0.824418 4461857 0.494675 132 0.521726 0.0000 0.001196 0.001593 0.005699 -0.017905 0.006615 -0.130577 40.2911492449 -218.7063133476 132.52173
J159 96SEP05 1996.6790 50331 869 4 141.3 -536 -0.823507 4461857 0.493111 132 0.506868 0.0000 0.001145 0.001500 0.005485 0.010288 -0.003777 -0.145792 40.2911492308 -218.7063133369 132.50687
J159 96SEP06 1996.6817 50332 869 5 141.3 -536 -0.826741 4461857 0.493655 132 0.524199 0.0000 0.001186 0.001541 0.005530 -0.000241 0.032542 -0.156245 40.2911492357 -218.7063133749 132.52420
J159 96SEP07 1996.6845 50333 869 6 141.3 -536 -0.828898 4461857 0.492593 132 0.506050 0.0000 0.001124 0.001519 0.005411 -0.005065 0.052180 -0.168068 40.2911492261 -218.7063134003 132.50605
J159 96SEP08 1996.6872 50334 870 0 141.3 -536 -0.824233 4461857 0.495799 132 0.510300 0.0000 0.001128 0.001534 0.005415 0.024446 0.028678 -0.106296 40.2911492550 -218.7063133454 132.51030
J159 96SEP09 1996.6899 50335 870 1 141.3 -536 -0.826927 4461857 0.492107 132 0.512597 0.0000 0.001258 0.001589 0.005948 0.026678 -0.020193 -0.209999 40.2911492218 -218.7063133771 132.51260
J159 96SEP10 1996.6927 50336 870 2 141.3 -536 -0.823023 4461857 0.493939 132 0.518840 0.0000 0.001242 0.001615 0.005913 0.034067 0.057279 -0.198112 40.2911492383 -218.7063133312 132.51884
J159 96SEP11 1996.6954 50337 870 3 141.3 -536 -0.826386 4461857 0.494803 132 0.500240 0.0000 0.001257 0.001575 0.005823 0.043215 0.036514 -0.172101 40.2911492460 -218.7063133707 132.50024
J159 96SEP12 1996.6982 50338 870 4 141.3 -536 -0.825202 4461857 0.493085 132 0.494465 0.0000 0.001173 0.001540 0.005591 -0.045799 0.040854 -0.147403 40.2911492306 -218.7063133568 132.49447
J159 96SEP13 1996.7009 50339 870 5 141.3 -536 -0.823904 4461857 0.499906 132 0.513949 0.0000 0.001179 0.001559 0.005683 -0.004266 0.020834 -0.152308 40.2911492920 -218.7063133415 132.51395
J159 96SEP14 1996.7036 50340 870 6 141.3 -536 -0.825390 4461857 0.496180 132 0.519869 0.0000 0.001178 0.001548 0.005666 -0.003893 0.055644 -0.144513 40.2911492584 -218.7063133590 132.51987
J159 96SEP15 1996.7064 50341 871 0 141.3 -536 -0.826962 4461857 0.493446 132 0.509020 0.0000 0.001219 0.001619 0.005862 -0.015081 0.052737 -0.131508 40.2911492338 -218.7063133775 132.50902
J159 96SEP16 1996.7091 50342 871 1 141.3 -536 -0.824742 4461857 0.494815 132 0.514326 0.0000 0.001128 0.001474 0.005312 0.016757 -0.014170 -0.143988 40.2911492462 -218.7063133514 132.51433
J159 96SEP17 1996.7118 50343 871 2 141.3 -536 -0.827166 4461857 0.493651 132 0.515729 0.0000 0.001130 0.001538 0.005454 0.032207 -0.004867 -0.123247 40.2911492357 -218.7063133799 132.51573
J159 96SEP18 1996.7146 50344 871 3 141.3 -536 -0.826677 4461857 0.496233 132 0.512266 0.0000 0.001142 0.001522 0.005461 0.053915 -0.022819 -0.157843 40.2911492589 -218.7063133741 132.51227
J159 96SEP19 1996.7173 50345 871 4 141.3 -536 -0.821027 4461857 0.493119 132 0.514691 0.0000 0.001167 0.001533 0.005534 0.010256 -0.061908 -0.129774 40.2911492309 -218.7063133077 132.51469
J159 96SEP20 1996.7201 50346 871 5 141.3 -536 -0.819471 4461857 0.487496 132 0.525182 0.0000 0.001150 0.001541 0.005527 0.000088 0.010716 -0.156743 40.2911491802 -218.7063132894 132.52518
J159 96SEP21 1996.7228 50347 871 6 141.3 -536 -0.820684 4461857 0.495136 132 0.512923 0.0000 0.001159 0.001503 0.005489 0.020487 -0.001146 -0.154285 40.2911492490 -218.7063133037 132.51292
J159 96SEP22 1996.7255 50348 872 0 141.3 -536 -0.823641 4461857 0.491749 132 0.527401 0.0000 0.001120 0.001493 0.005393 -0.009385 0.009551 -0.162446 40.2911492185 -218.7063133384 132.52740
J159 96SEP23 1996.7283 50349 872 1 141.3 -536 -0.823770 4461857 0.492349 132 0.508464 0.0000 0.001189 0.001491 0.005551 0.004053 -0.039941 -0.207550 40.2911492239 -218.7063133399 132.50846
J159 96SEP24 1996.7310 50350 872 2 141.3 -536 -0.820544 4461857 0.492937 132 0.496953 0.0000 0.001195 0.001520 0.005533 0.002386 -0.058334 -0.193597 40.2911492292 -218.7063133020 132.49695
J159 96SEP25 1996.7337 50351 872 3 141.3 -536 -0.819301 4461857 0.497327 132 0.498446 0.0000 0.001112 0.001462 0.005384 -0.001635 -0.005921 -0.202687 40.2911492688 -218.7063132874 132.49845
J159 96SEP26 1996.7365 50352 872 4 141.3 -536 -0.821569 4461857 0.490458 132 0.511676 0.0000 0.001133 0.001504 0.005586 -0.009918 -0.000546 -0.198572 40.2911492069 -218.7063133141 132.51168
J159 96SEP27 1996.7392 50353 872 5 141.3 -536 -0.821776 4461857 0.493651 132 0.500823 0.0000 0.001173 0.001553 0.005775 -0.080329 0.036432 -0.223151 40.2911492357 -218.7063133165 132.50082
J159 96SEP28 1996.7420 50354 872 6 141.3 -536 -0.821684 4461857 0.491752 132 0.505704 0.0000 0.001099 0.001452 0.005323 -0.010003 -0.035119 -0.192992 40.2911492186 -218.7063133154 132.50570
J159 96SEP29 1996.7447 50355 873 0 141.3 -536 -0.821467 4461857 0.492566 132 0.506805 0.0000 0.001108 0.001470 0.005395 -0.039730 -0.010196 -0.188407 40.2911492259 -218.7063133129 132.50680
J159 96SEP30 1996.7474 50356 873 1 141.3 -536 -0.820388 4461857 0.492889 132 0.510659 0.0000 0.001111 0.001468 0.005394 -0.030050 -0.032973 -0.208719 40.2911492288 -218.7063133002 132.51066
J159 96OCT01 1996.7502 50357 873 2 141.3 -536 -0.817863 4461857 0.494627 132 0.520284 0.0000 0.001171 0.001537 0.005745 -0.016800 -0.030548 -0.249837 40.2911492445 -218.7063132705 132.52028
J159 96OCT02 1996.7529 50358 873 3 141.3 -536 -0.821061 4461857 0.494165 132 0.514173 0.0000 0.001101 0.001456 0.005285 -0.022984 0.003450 -0.176412 40.2911492403 -218.7063133081 132.51417
J159 96OCT03 1996.7556 50359 873 4 141.3 -536 -0.818464 4461857 0.490399 132 0.517509 0.0000 0.001086 0.001414 0.005150 -0.039482 0.034460 -0.174038 40.2911492064 -218.7063132775 132.51751
J159 96OCT04 1996.7584 50360 873 5 141.3 -536 -0.825345 4461857 0.492540 132 0.517012 0.0000 0.001155 0.001480 0.005635 -0.034238 -0.023373 -0.175087 40.2911492257 -218.7063133585 132.51701
J159 96OCT05 1996.7611 50361 873 6 141.3 -536 -0.817507 4461857 0.496858 132 0.505538 0.0000 0.001151 0.001456 0.005370 -0.036251 -0.038812 -0.169726 40.2911492646 -218.7063132663 132.50554
J159 96OCT06 1996.7639 50362 874 0 141.3 -536 -0.823021 4461857 0.492656 132 0.513410 0.0000 0.001127 0.001465 0.005428 -0.039480 0.009168 -0.160726 40.2911492267 -218.7063133311 132.51341
J159 96OCT07 1996.7666 50363 874 1 141.3 -536 -0.818946 4461857 0.492489 132 0.528049 0.0000 0.001144 0.001459 0.005372 -0.037206 0.052514 -0.184166 40.2911492252 -218.7063132832 132.52805
J159 96OCT08 1996.7693 50364 874 2 141.3 -536 -0.822728 4461857 0.496175 132 0.514872 0.0000 0.001128 0.001462 0.005301 -0.067922 0.057283 -0.202905 40.2911492584 -218.7063133277 132.51487
J159 96OCT09 1996.7721 50365 874 3 141.3 -536 -0.823966 4461857 0.494125 132 0.524364 0.0000 0.001165 0.001506 0.005570 -0.076380 0.077854 -0.166748 40.2911492399 -218.7063133423 132.52436
J159 96OCT10 1996.7748 50366 874 4 141.3 -536 -0.821724 4461857 0.492341 132 0.499252 0.0000 0.001146 0.001460 0.005413 -0.056495 0.059883 -0.193893 40.2911492239 -218.7063133159 132.49925
J159 96OCT11 1996.7775 50367 874 5 141.3 -536 -0.822185 4461857 0.492991 132 0.506617 0.0000 0.001097 0.001404 0.005139 -0.053210 0.023641 -0.198157 40.2911492297 -218.7063133213 132.50662
J159 96OCT12 1996.7803 50368 874 6 141.3 -536 -0.820609 4461857 0.491595 132 0.525741 0.0000 0.001087 0.001410 0.005136 -0.040823 0.014513 -0.181642 40.2911492172 -218.7063133028 132.52574
J159 96OCT13 1996.7830 50369 875 0 141.3 -536 -0.821329 4461857 0.496094 132 0.511010 0.0000 0.001127 0.001440 0.005264 0.012749 -0.004727 -0.122942 40.2911492577 -218.7063133112 132.51101
J159 96OCT14 1996.7858 50370 875 1 141.3 -536 -0.822052 4461857 0.491816 132 0.513139 0.0000 0.001159 0.001460 0.005454 -0.013940 0.042597 -0.087498 40.2911492191 -218.7063133197 132.51314
J159 96OCT15 1996.7885 50371 875 2 141.3 -536 -0.821500 4461857 0.490698 132 0.518827 0.0000 0.001143 0.001444 0.005323 0.011785 -0.009667 -0.092266 40.2911492091 -218.7063133133 132.51883
J159 96OCT16 1996.7912 50372 875 3 141.3 -536 -0.823713 4461857 0.492326 132 0.513613 0.0000 0.001147 0.001466 0.005359 0.003000 0.016638 -0.089696 40.2911492237 -218.7063133393 132.51361
J159 96OCT17 1996.7940 50373 875 4 141.3 -536 -0.820571 4461857 0.491970 132 0.513501 0.0000 0.001139 0.001436 0.005342 -0.053065 0.024397 -0.157459 40.2911492205 -218.7063133023 132.51350
J159 96OCT18 1996.7967 50374 875 5 141.3 -536 -0.821392 4461857 0.495089 132 0.512032 0.0000 0.001077 0.001415 0.005101 -0.051846 0.038554 -0.144131 40.2911492486 -218.7063133120 132.51203
J159 96OCT19 1996.7995 50375 875 6 141.3 -536 -0.820277 4461857 0.491573 132 0.526981 0.0000 0.001097 0.001441 0.005202 -0.046004 -0.022721 -0.137969 40.2911492170 -218.7063132989 132.52698
J159 96OCT20 1996.8022 50376 876 0 141.3 -536 -0.821467 4461857 0.494662 132 0.509387 0.0000 0.001090 0.001432 0.005188 -0.041568 -0.001303 -0.125475 40.2911492448 -218.7063133129 132.50939
J159 96OCT21 1996.8049 50377 876 1 141.3 -536 -0.821280 4461857 0.493005 132 0.505868 0.0000 0.001072 0.001397 0.005044 -0.041577 0.007753 -0.140989 40.2911492299 -218.7063133107 132.50587
J159 96OCT22 1996.8077 50378 876 2 141.3 -536 -0.820333 4461857 0.494434 132 0.500912 0.0000 0.001090 0.001415 0.005098 -0.037255 -0.007298 -0.083769 40.2911492427 -218.7063132995 132.50091
J159 96OCT23 1996.8104 50379 876 3 141.3 -536 -0.819104 4461857 0.492985 132 0.511745 0.0000 0.001103 0.001395 0.005088 -0.060979 0.026679 -0.149905 40.2911492297 -218.7063132851 132.51175
J159 96OCT24 1996.8131 50380 876 4 141.3 -536 -0.821333 4461857 0.492516 132 0.502355 0.0000 0.001105 0.001402 0.005151 -0.026982 0.028902 -0.135955 40.2911492254 -218.7063133113 132.50236
J159 96OCT25 1996.8159 50381 876 5 141.3 -536 -0.823448 4461857 0.491981 132 0.521308 0.0000 0.001066 0.001378 0.004979 -0.061726 0.031383 -0.144823 40.2911492206 -218.7063133362 132.52131
J159 96OCT26 1996.8186 50382 876 6 141.3 -536 -0.821976 4461857 0.491091 132 0.517673 0.0000 0.001089 0.001423 0.005176 -0.050366 0.057702 -0.119647 40.2911492126 -218.7063133188 132.51767
J159 96OCT27 1996.8214 50383 877 0 141.3 -536 -0.818300 4461857 0.492959 132 0.517892 0.0000 0.001096 0.001410 0.005166 -0.050470 0.034260 -0.106981 40.2911492294 -218.7063132756 132.51789
J159 96OCT28 1996.8241 50384 877 1 141.3 -536 -0.819727 4461857 0.493078 132 0.505226 0.0000 0.001091 0.001402 0.005148 -0.035665 0.016884 -0.143751 40.2911492305 -218.7063132924 132.50523
J159 96OCT29 1996.8268 50385 877 2 141.3 -536 -0.819203 4461857 0.492135 132 0.509213 0.0000 0.001107 0.001415 0.005208 -0.072013 0.024117 -0.185578 40.2911492220 -218.7063132862 132.50921
J159 96OCT30 1996.8296 50386 877 3 141.3 -536 -0.818985 4461857 0.491475 132 0.504180 0.0000 0.001139 0.001488 0.005376 -0.046638 0.000782 -0.161615 40.2911492161 -218.7063132837 132.50418
J159 96OCT31 1996.8323 50387 877 4 141.3 -536 -0.816813 4461857 0.494051 132 0.519864 0.0000 0.001130 0.001449 0.005286 -0.049186 0.019721 -0.162315 40.2911492393 -218.7063132581 132.51986
J159 96NOV01 1996.8350 50388 877 5 141.3 -536 -0.818706 4461857 0.491361 132 0.525604 0.0000 0.001093 0.001389 0.005075 -0.046675 -0.012941 -0.134371 40.2911492151 -218.7063132804 132.52560
J159 96NOV02 1996.8378 50389 877 6 141.3 -536 -0.821165 4461857 0.489128 132 0.515886 0.0000 0.001119 0.001414 0.005212 -0.017747 0.021272 -0.169594 40.2911491949 -218.7063133093 132.51589
J159 96NOV03 1996.8405 50390 878 0 141.3 -536 -0.821211 4461857 0.489602 132 0.518086 0.0000 0.001091 0.001383 0.005018 -0.027651 0.027334 -0.146630 40.2911491992 -218.7063133099 132.51809
J159 96NOV04 1996.8433 50391 878 1 141.3 -536 -0.817681 4461857 0.492142 132 0.506600 0.0000 0.001122 0.001468 0.005332 -0.049335 0.026751 -0.147710 40.2911492221 -218.7063132683 132.50660
J159 96NOV05 1996.8460 50392 878 2 141.3 -536 -0.816741 4461857 0.490730 132 0.525910 0.0000 0.001155 0.001560 0.005514 0.008928 0.026129 -0.118481 40.2911492094 -218.7063132573 132.52591
J159 96NOV06 1996.8487 50393 878 3 141.3 -536 -0.819699 4461857 0.494426 132 0.504999 0.0000 0.001164 0.001526 0.005530 -0.040202 0.045538 -0.166993 40.2911492427 -218.7063132921 132.50500
J159 96NOV07 1996.8515 50394 878 4 141.3 -536 -0.819869 4461857 0.490256 132 0.512225 0.0000 0.001136 0.001498 0.005363 0.025551 -0.030111 -0.170073 40.2911492051 -218.7063132941 132.51222
J159 96NOV08 1996.8542 50395 878 5 141.3 -536 -0.822305 4461857 0.491539 132 0.521126 0.0000 0.001173 0.001494 0.005624 -0.024236 0.001607 -0.254210 40.2911492167 -218.7063133227 132.52113
J159 96NOV09 1996.8569 50396 878 6 141.3 -536 -0.813869 4461857 0.495310 132 0.533869 0.0000 0.001177 0.001532 0.005638 -0.025315 0.036270 -0.231467 40.2911492506 -218.7063132235 132.53387
J159 96NOV10 1996.8597 50397 879 0 141.3 -536 -0.814202 4461857 0.490965 132 0.521704 0.0000 0.001148 0.001545 0.005469 -0.002582 0.008135 -0.189588 40.2911492115 -218.7063132274 132.52170
J159 96NOV11 1996.8624 50398 879 1 141.3 -536 -0.817754 4461857 0.491770 132 0.526622 0.0000 0.001136 0.001476 0.005355 -0.019261 0.046489 -0.171778 40.2911492187 -218.7063132692 132.52662
J159 96NOV12 1996.8652 50399 879 2 141.3 -536 -0.813391 4461857 0.490975 132 0.527247 0.0000 0.001131 0.001497 0.005379 -0.005291 -0.025490 -0.179296 40.2911492116 -218.7063132179 132.52725
J159 96NOV13 1996.8679 50400 879 3 141.3 -536 -0.819631 4461857 0.496903 132 0.509370 0.0000 0.001120 0.001474 0.005324 -0.046743 0.080866 -0.212510 40.2911492650 -218.7063132913 132.50937
J159 96NOV14 1996.8706 50401 879 4 141.3 -536 -0.814446 4461857 0.490670 132 0.522905 0.0000 0.001162 0.001518 0.005553 -0.090938 0.083793 -0.250272 40.2911492088 -218.7063132303 132.52291
J159 96NOV15 1996.8734 50402 879 5 141.3 -536 -0.816449 4461857 0.493127 132 0.514909 0.0000 0.001194 0.001511 0.005564 -0.030316 0.020694 -0.153085 40.2911492310 -218.7063132539 132.51491
J159 96NOV16 1996.8761 50403 879 6 141.3 -536 -0.821753 4461857 0.490491 132 0.504354 0.0000 0.001161 0.001549 0.005555 -0.035479 -0.010243 -0.194397 40.2911492072 -218.7063133162 132.50435
J159 96NOV17 1996.8789 50404 880 0 141.3 -536 -0.819013 4461857 0.492841 132 0.526680 0.0000 0.001156 0.001502 0.005530 -0.022352 0.029799 -0.224726 40.2911492284 -218.7063132840 132.52668
J159 96NOV18 1996.8816 50405 880 1 141.3 -536 -0.816137 4461857 0.492880 132 0.518692 0.0000 0.001166 0.001524 0.005602 -0.023606 0.028968 -0.215517 40.2911492287 -218.7063132502 132.51869
J159 96NOV19 1996.8843 50406 880 2 141.3 -536 -0.815303 4461857 0.487238 132 0.522570 0.0000 0.001169 0.001472 0.005443 -0.048602 0.036495 -0.192212 40.2911491779 -218.7063132404 132.52257
J159 96NOV20 1996.8871 50407 880 3 141.3 -536 -0.815724 4461857 0.490388 132 0.512862 0.0000 0.001134 0.001478 0.005390 -0.006324 0.000057 -0.207207 40.2911492063 -218.7063132453 132.51286
J159 96NOV21 1996.8898 50408 880 4 141.3 -536 -0.807862 4461857 0.494952 132 0.525990 0.0000 0.001152 0.001507 0.005564 -0.036731 0.023630 -0.188472 40.2911492474 -218.7063131529 132.52599
J159 96NOV22 1996.8925 50409 880 5 141.3 -536 -0.812679 4461857 0.497248 132 0.518284 0.0000 0.001152 0.001498 0.005548 -0.024851 -0.000204 -0.151951 40.2911492681 -218.7063132095 132.51828
J159 96NOV23 1996.8953 50410 880 6 141.3 -536 -0.817808 4461857 0.492881 132 0.512007 0.0000 0.001139 0.001524 0.005483 -0.013133 -0.000134 -0.175221 40.2911492287 -218.7063132698 132.51201
J159 96NOV24 1996.8980 50411 881 0 141.3 -536 -0.815287 4461857 0.490078 132 0.516077 0.0000 0.001136 0.001454 0.005353 -0.001761 -0.014421 -0.209370 40.2911492035 -218.7063132402 132.51608
J159 96NOV25 1996.9008 50412 881 1 141.3 -536 -0.813011 4461857 0.494215 132 0.516680 0.0000 0.001159 0.001482 0.005477 -0.013251 0.013005 -0.205973 40.2911492408 -218.7063132134 132.51668
J159 96NOV26 1996.9035 50413 881 2 141.3 -536 -0.816856 4461857 0.496225 132 0.525903 0.0000 0.001206 0.001548 0.005748 -0.075128 -0.004771 -0.208299 40.2911492589 -218.7063132586 132.52590
J159 96NOV27 1996.9062 50414 881 3 141.3 -536 -0.814481 4461857 0.495568 132 0.513357 0.0000 0.001201 0.001532 0.005704 -0.028691 0.010406 -0.214797 40.2911492529 -218.7063132307 132.51336
J159 96NOV28 1996.9090 50415 881 4 141.3 -536 -0.815350 4461857 0.487246 132 0.515674 0.0000 0.001266 0.001541 0.005815 -0.061287 0.031749 -0.149733 40.2911491780 -218.7063132409 132.51567
J159 96NOV29 1996.9117 50416 881 5 141.3 -536 -0.813212 4461857 0.487725 132 0.524965 0.0000 0.001234 0.001532 0.005693 -0.059944 0.032399 -0.126039 40.2911491823 -218.7063132158 132.52496
J159 96NOV30 1996.9144 50417 881 6 141.3 -536 -0.814841 4461857 0.494898 132 0.524776 0.0000 0.001284 0.001673 0.005839 -0.043099 -0.052155 -0.148633 40.2911492469 -218.7063132349 132.52478
J159 96DEC01 1996.9172 50418 882 0 141.3 -536 -0.812902 4461857 0.491321 132 0.517914 0.0000 0.001231 0.001527 0.005719 -0.082737 0.029753 -0.153791 40.2911492147 -218.7063132121 132.51791
J159 96DEC02 1996.9199 50419 882 1 141.3 -536 -0.817525 4461857 0.491299 132 0.513904 0.0000 0.001173 0.001594 0.005685 -0.006495 0.000971 -0.122177 40.2911492145 -218.7063132665 132.51390
J159 96DEC03 1996.9227 50420 882 2 141.3 -536 -0.817342 4461857 0.490293 132 0.505871 0.0000 0.001173 0.001600 0.005734 0.004425 0.016422 -0.136656 40.2911492054 -218.7063132644 132.50587
J159 96DEC04 1996.9254 50421 882 3 141.3 -536 -0.817047 4461857 0.493540 132 0.505342 0.0000 0.001179 0.001545 0.005662 -0.052407 0.001533 -0.180572 40.2911492347 -218.7063132609 132.50534
J159 96DEC05 1996.9281 50422 882 4 141.3 -536 -0.816262 4461857 0.487832 132 0.517571 0.0000 0.001181 0.001565 0.005751 -0.008196 -0.044358 -0.184412 40.2911491833 -218.7063132517 132.51757
