site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J166 96JUL26 1996.5667 50290 863 5 141.2 -2395 -0.969380 4384736 0.161312 151 0.274346 0.0000 0.001198 0.001552 0.005536 -0.042819 -0.000005 -0.104703 39.5965724356 -218.8278944046 151.27435
J166 96JUL27 1996.5695 50291 863 6 141.2 -2395 -0.971380 4384736 0.167221 151 0.259136 0.0000 0.001249 0.001626 0.006038 -0.020671 -0.019615 -0.197853 39.5965724888 -218.8278944279 151.25914
J166 96JUL28 1996.5722 50292 864 0 141.2 -2395 -0.967959 4384736 0.164914 151 0.267157 0.0000 0.001183 0.001541 0.005767 -0.000217 0.047541 -0.219610 39.5965724680 -218.8278943881 151.26716
J166 96JUL29 1996.5749 50293 864 1 141.2 -2395 -0.967431 4384736 0.160435 151 0.275633 0.0000 0.001248 0.001555 0.005792 -0.015397 0.026391 -0.171175 39.5965724277 -218.8278943819 151.27563
J166 96JUL30 1996.5777 50294 864 2 141.2 -2395 -0.967684 4384736 0.159800 151 0.276180 0.0000 0.001153 0.001539 0.005500 0.022815 0.011067 -0.145729 39.5965724220 -218.8278943849 151.27618
J166 96JUL31 1996.5804 50295 864 3 141.2 -2395 -0.964409 4384736 0.163108 151 0.274712 0.0000 0.001172 0.001580 0.005692 0.002975 0.031806 -0.168970 39.5965724518 -218.8278943468 151.27471
J166 96AUG01 1996.5832 50296 864 4 141.2 -2395 -0.972461 4384736 0.165570 151 0.258252 0.0000 0.001160 0.001524 0.005477 0.027098 0.002595 -0.123373 39.5965724739 -218.8278944405 151.25825
J166 96AUG02 1996.5859 50297 864 5 141.2 -2395 -0.966979 4384736 0.163651 151 0.264354 0.0000 0.001212 0.001637 0.005683 -0.001872 -0.011236 -0.135795 39.5965724566 -218.8278943767 151.26435
J166 96AUG03 1996.5886 50298 864 6 141.2 -2395 -0.967208 4384736 0.162801 151 0.265341 0.0000 0.001146 0.001474 0.005414 -0.003015 0.028785 -0.183611 39.5965724490 -218.8278943793 151.26534
J166 96AUG04 1996.5914 50299 865 0 141.2 -2395 -0.968815 4384736 0.164233 151 0.250289 0.0000 0.001379 0.001730 0.006082 -0.006323 0.107222 -0.119002 39.5965724619 -218.8278943981 151.25029
J166 96AUG05 1996.5941 50300 865 1 141.2 -2395 -0.967599 4384736 0.164250 151 0.252836 0.0000 0.001259 0.001624 0.005745 0.086319 0.000331 -0.179039 39.5965724620 -218.8278943839 151.25284
J166 96AUG06 1996.5969 50301 865 2 141.2 -2395 -0.968650 4384736 0.166212 151 0.256990 0.0000 0.001284 0.001694 0.006201 0.061821 -0.002928 -0.188295 39.5965724797 -218.8278943961 151.25699
J166 96AUG07 1996.5996 50302 865 3 141.2 -2395 -0.967370 4384736 0.167708 151 0.262061 0.0000 0.001261 0.001579 0.005860 -0.057414 0.005174 -0.129646 39.5965724932 -218.8278943812 151.26206
J166 96AUG08 1996.6023 50303 865 4 141.2 -2395 -0.963230 4384736 0.169593 151 0.260450 0.0000 0.001249 0.001614 0.005886 -0.013603 0.047825 -0.126333 39.5965725102 -218.8278943331 151.26045
J166 96AUG09 1996.6051 50304 865 5 141.2 -2395 -0.966737 4384736 0.161887 151 0.264915 0.0000 0.001253 0.001653 0.005901 -0.037667 0.024515 -0.135518 39.5965724407 -218.8278943739 151.26492
J166 96AUG10 1996.6078 50305 865 6 141.2 -2395 -0.969019 4384736 0.161873 151 0.253113 0.0000 0.001271 0.001698 0.005864 0.073112 0.009710 -0.139207 39.5965724406 -218.8278944004 151.25311
J166 96AUG11 1996.6105 50306 866 0 141.2 -2395 -0.973054 4384736 0.162886 151 0.267245 0.0000 0.001245 0.001611 0.006029 -0.056951 0.135353 -0.178869 39.5965724498 -218.8278944474 151.26724
J166 96AUG12 1996.6133 50307 866 1 141.2 -2395 -0.966282 4384736 0.164495 151 0.263952 0.0000 0.001101 0.001469 0.005253 0.001192 0.018731 -0.166473 39.5965724642 -218.8278943686 151.26395
J166 96AUG13 1996.6160 50308 866 2 141.2 -2395 -0.970153 4384736 0.167836 151 0.261226 0.0000 0.001119 0.001470 0.005263 0.029635 -0.013525 -0.139094 39.5965724943 -218.8278944137 151.26123
J166 96AUG14 1996.6188 50309 866 3 141.2 -2395 -0.968637 4384736 0.162968 151 0.266655 0.0000 0.001173 0.001513 0.005542 0.015203 0.005199 -0.184418 39.5965724505 -218.8278943960 151.26665
J166 96AUG15 1996.6215 50310 866 4 141.2 -2395 -0.959394 4384736 0.164458 151 0.290963 0.0000 0.001199 0.001552 0.005703 0.043834 0.029907 -0.120065 39.5965724639 -218.8278942884 151.29096
J166 96AUG16 1996.6242 50311 866 5 141.2 -2395 -0.968731 4384736 0.162243 151 0.267202 0.0000 0.001110 0.001454 0.005319 0.044196 -0.053342 -0.199900 39.5965724440 -218.8278943971 151.26720
J166 96AUG17 1996.6270 50312 866 6 141.2 -2395 -0.968344 4384736 0.166209 151 0.257574 0.0000 0.001126 0.001515 0.005443 0.032650 -0.006655 -0.178212 39.5965724797 -218.8278943926 151.25757
J166 96AUG18 1996.6297 50313 867 0 141.2 -2395 -0.966820 4384736 0.167159 151 0.258580 0.0000 0.001120 0.001522 0.005451 0.042198 0.006202 -0.189747 39.5965724882 -218.8278943748 151.25858
J166 96AUG19 1996.6324 50314 867 1 141.2 -2395 -0.970098 4384736 0.167313 151 0.259292 0.0000 0.001180 0.001574 0.005648 0.012143 -0.021054 -0.175083 39.5965724896 -218.8278944130 151.25929
J166 96AUG20 1996.6352 50315 867 2 141.2 -2395 -0.970457 4384736 0.165160 151 0.258097 0.0000 0.001181 0.001534 0.005622 0.029963 0.011388 -0.158888 39.5965724702 -218.8278944172 151.25810
J166 96AUG21 1996.6379 50316 867 3 141.2 -2395 -0.971812 4384736 0.162131 151 0.270400 0.0000 0.001267 0.001666 0.005966 -0.024143 -0.002845 -0.130977 39.5965724430 -218.8278944329 151.27040
J166 96AUG22 1996.6407 50317 867 4 141.2 -2395 -0.965046 4384736 0.161510 151 0.262538 0.0000 0.001109 0.001508 0.005484 0.046311 -0.005240 -0.194337 39.5965724374 -218.8278943542 151.26254
J166 96AUG23 1996.6434 50318 867 5 141.2 -2395 -0.969546 4384736 0.161378 151 0.276892 0.0000 0.001109 0.001489 0.005451 0.050317 -0.029522 -0.209607 39.5965724362 -218.8278944066 151.27689
J166 96AUG24 1996.6461 50319 867 6 141.2 -2395 -0.967022 4384736 0.157576 151 0.261985 0.0000 0.001140 0.001546 0.005537 0.060229 -0.081961 -0.243277 39.5965724019 -218.8278943772 151.26199
J166 96AUG25 1996.6489 50320 868 0 141.2 -2395 -0.970309 4384736 0.162138 151 0.257044 0.0000 0.001162 0.001499 0.005491 0.004593 0.029231 -0.142644 39.5965724430 -218.8278944154 151.25704
J166 96AUG26 1996.6516 50321 868 1 141.2 -2395 -0.970405 4384736 0.161301 151 0.255495 0.0000 0.001128 0.001489 0.005564 0.030277 -0.016709 -0.216314 39.5965724355 -218.8278944166 151.25550
J166 96AUG27 1996.6543 50322 868 2 141.2 -2395 -0.971600 4384736 0.161049 151 0.275404 0.0000 0.001111 0.001465 0.005356 0.018987 -0.000278 -0.203213 39.5965724332 -218.8278944305 151.27540
J166 96AUG28 1996.6571 50323 868 3 141.2 -2395 -0.974046 4384736 0.164099 151 0.263560 0.0000 0.001099 0.001456 0.005248 0.026386 -0.005541 -0.146957 39.5965724607 -218.8278944590 151.26356
J166 96AUG29 1996.6598 50324 868 4 141.2 -2395 -0.968784 4384736 0.161772 151 0.263252 0.0000 0.001186 0.001503 0.005592 0.017993 -0.026669 -0.158575 39.5965724397 -218.8278943977 151.26325
J166 96AUG30 1996.6626 50325 868 5 141.2 -2395 -0.974258 4384736 0.160613 151 0.257054 0.0000 0.001235 0.001541 0.005574 -0.009999 -0.012499 -0.138672 39.5965724293 -218.8278944614 151.25705
J166 96AUG31 1996.6653 50326 868 6 141.2 -2395 -0.973584 4384736 0.160642 151 0.256173 0.0000 0.001099 0.001440 0.005200 0.034684 -0.023460 -0.161368 39.5965724295 -218.8278944536 151.25617
J166 96SEP01 1996.6680 50327 869 0 141.2 -2395 -0.972602 4384736 0.165900 151 0.263941 0.0000 0.001131 0.001489 0.005445 0.035632 -0.001876 -0.162417 39.5965724769 -218.8278944422 151.26394
J166 96SEP02 1996.6708 50328 869 1 141.2 -2395 -0.967386 4384736 0.166802 151 0.263142 0.0000 0.001138 0.001468 0.005381 0.042838 -0.019180 -0.197969 39.5965724850 -218.8278943814 151.26314
J166 96SEP03 1996.6735 50329 869 2 141.2 -2395 -0.971979 4384736 0.164759 151 0.253318 0.0000 0.001193 0.001576 0.005673 0.060841 -0.049015 -0.166622 39.5965724666 -218.8278944349 151.25332
J166 96SEP04 1996.6762 50330 869 3 141.2 -2395 -0.968978 4384736 0.162797 151 0.267224 0.0000 0.001164 0.001506 0.005589 0.043289 -0.050003 -0.229003 39.5965724490 -218.8278943999 151.26722
J166 96SEP05 1996.6790 50331 869 4 141.2 -2395 -0.970962 4384736 0.161481 151 0.252554 0.0000 0.001107 0.001432 0.005229 0.014452 -0.018521 -0.186984 39.5965724371 -218.8278944230 151.25255
J166 96SEP06 1996.6817 50332 869 5 141.2 -2395 -0.969033 4384736 0.163782 151 0.265926 0.0000 0.001169 0.001512 0.005444 0.003090 -0.019197 -0.117216 39.5965724578 -218.8278944006 151.26593
J166 96SEP07 1996.6845 50333 869 6 141.2 -2395 -0.973688 4384736 0.161609 151 0.263193 0.0000 0.001132 0.001478 0.005378 0.006285 0.006911 -0.185564 39.5965724382 -218.8278944548 151.26319
J166 96SEP08 1996.6872 50334 870 0 141.2 -2395 -0.968428 4384736 0.163799 151 0.263107 0.0000 0.001126 0.001458 0.005336 0.029747 -0.008936 -0.188715 39.5965724580 -218.8278943935 151.26311
J166 96SEP09 1996.6899 50335 870 1 141.2 -2395 -0.973442 4384736 0.161183 151 0.249331 0.0000 0.001195 0.001531 0.005535 0.033539 -0.005930 -0.207760 39.5965724344 -218.8278944519 151.24933
J166 96SEP10 1996.6927 50336 870 2 141.2 -2395 -0.967399 4384736 0.162123 151 0.253875 0.0000 0.001226 0.001605 0.005888 0.010131 0.016345 -0.176952 39.5965724429 -218.8278943816 151.25388
J166 96SEP11 1996.6954 50337 870 3 141.2 -2395 -0.968625 4384736 0.164284 151 0.242755 0.0000 0.001201 0.001504 0.005614 0.022043 -0.011729 -0.201776 39.5965724623 -218.8278943958 151.24276
J166 96SEP12 1996.6982 50338 870 4 141.2 -2395 -0.972398 4384736 0.164143 151 0.243257 0.0000 0.001145 0.001464 0.005358 -0.008927 -0.010773 -0.154729 39.5965724611 -218.8278944398 151.24326
J166 96SEP13 1996.7009 50339 870 5 141.2 -2395 -0.968680 4384736 0.167504 151 0.255275 0.0000 0.001161 0.001497 0.005510 0.016855 0.042967 -0.136272 39.5965724913 -218.8278943965 151.25528
J166 96SEP14 1996.7036 50340 870 6 141.2 -2395 -0.971249 4384736 0.163417 151 0.260410 0.0000 0.001143 0.001491 0.005374 0.044024 -0.004298 -0.145182 39.5965724545 -218.8278944264 151.26041
J166 96SEP15 1996.7064 50341 871 0 141.2 -2395 -0.974790 4384736 0.162150 151 0.256889 0.0000 0.001191 0.001539 0.005696 0.008108 -0.016349 -0.190823 39.5965724431 -218.8278944676 151.25689
J166 96SEP16 1996.7091 50342 871 1 141.2 -2395 -0.969336 4384736 0.165005 151 0.256211 0.0000 0.001131 0.001464 0.005411 0.047512 -0.014070 -0.192956 39.5965724688 -218.8278944041 151.25621
J166 96SEP17 1996.7118 50343 871 2 141.2 -2395 -0.967884 4384736 0.161477 151 0.261412 0.0000 0.001131 0.001482 0.005447 0.025028 -0.047317 -0.213375 39.5965724371 -218.8278943872 151.26141
J166 96SEP18 1996.7146 50344 871 3 141.2 -2395 -0.970190 4384736 0.166543 151 0.248510 0.0000 0.001137 0.001485 0.005392 0.032943 0.007372 -0.155915 39.5965724827 -218.8278944141 151.24851
J166 96SEP19 1996.7173 50345 871 4 141.2 -2395 -0.966704 4384736 0.162630 151 0.259053 0.0000 0.001124 0.001460 0.005280 -0.002417 0.015545 -0.166193 39.5965724474 -218.8278943735 151.25905
J166 96SEP20 1996.7201 50346 871 5 141.2 -2395 -0.966384 4384736 0.158251 151 0.258219 0.0000 0.001120 0.001467 0.005367 0.022295 -0.001164 -0.206038 39.5965724080 -218.8278943697 151.25822
J166 96SEP21 1996.7228 50347 871 6 141.2 -2395 -0.965181 4384736 0.162102 151 0.260515 0.0000 0.001139 0.001459 0.005281 0.041000 -0.034211 -0.165300 39.5965724427 -218.8278943557 151.26051
J166 96SEP22 1996.7255 50348 872 0 141.2 -2395 -0.970019 4384736 0.159619 151 0.269240 0.0000 0.001105 0.001449 0.005223 0.020042 -0.041910 -0.177797 39.5965724203 -218.8278944121 151.26924
J166 96SEP23 1996.7283 50349 872 1 141.2 -2395 -0.969516 4384736 0.163847 151 0.256344 0.0000 0.001199 0.001507 0.005712 0.005644 -0.071571 -0.211048 39.5965724584 -218.8278944062 151.25634
J166 96SEP24 1996.7310 50350 872 2 141.2 -2395 -0.965668 4384736 0.164969 151 0.239001 0.0000 0.001193 0.001496 0.005623 -0.004095 -0.080054 -0.244901 39.5965724685 -218.8278943614 151.23900
J166 96SEP25 1996.7337 50351 872 3 141.2 -2395 -0.965194 4384736 0.168629 151 0.245754 0.0000 0.001085 0.001407 0.005173 0.008314 -0.033140 -0.217891 39.5965725015 -218.8278943559 151.24575
J166 96SEP26 1996.7365 50352 872 4 141.2 -2395 -0.964911 4384736 0.162075 151 0.264891 0.0000 0.001109 0.001445 0.005400 -0.035776 -0.024348 -0.223729 39.5965724424 -218.8278943526 151.26489
J166 96SEP27 1996.7392 50353 872 5 141.2 -2395 -0.969567 4384736 0.163577 151 0.237760 0.0000 0.001156 0.001464 0.005599 -0.029529 0.008206 -0.249227 39.5965724560 -218.8278944068 151.23776
J166 96SEP28 1996.7420 50354 872 6 141.2 -2395 -0.965226 4384736 0.162368 151 0.241941 0.0000 0.001075 0.001392 0.005127 0.009694 -0.049046 -0.233586 39.5965724451 -218.8278943563 151.24194
J166 96SEP29 1996.7447 50355 873 0 141.2 -2395 -0.967282 4384736 0.160262 151 0.255206 0.0000 0.001106 0.001413 0.005264 0.016116 -0.039724 -0.232560 39.5965724261 -218.8278943802 151.25521
J166 96SEP30 1996.7474 50356 873 1 141.2 -2395 -0.965529 4384736 0.162396 151 0.248844 0.0000 0.001110 0.001436 0.005371 -0.008649 -0.000492 -0.242578 39.5965724453 -218.8278943598 151.24884
J166 96OCT01 1996.7502 50357 873 2 141.2 -2395 -0.963013 4384736 0.162761 151 0.260783 0.0000 0.001150 0.001475 0.005649 -0.005418 -0.032313 -0.290241 39.5965724486 -218.8278943305 151.26078
J166 96OCT02 1996.7529 50358 873 3 141.2 -2395 -0.966778 4384736 0.162674 151 0.258255 0.0000 0.001111 0.001399 0.005254 -0.022033 -0.061720 -0.213424 39.5965724478 -218.8278943743 151.25826
J166 96OCT03 1996.7556 50359 873 4 141.2 -2395 -0.965152 4384736 0.162659 151 0.257946 0.0000 0.001090 0.001359 0.005114 -0.015354 -0.020201 -0.192701 39.5965724477 -218.8278943554 151.25795
J166 96OCT04 1996.7584 50360 873 5 141.2 -2395 -0.970557 4384736 0.159757 151 0.259123 0.0000 0.001186 0.001415 0.005654 -0.033738 0.014575 -0.245441 39.5965724216 -218.8278944183 151.25912
J166 96OCT05 1996.7611 50361 873 6 141.2 -2395 -0.962833 4384736 0.166215 151 0.245551 0.0000 0.001130 0.001382 0.005237 -0.037827 -0.004715 -0.187312 39.5965724797 -218.8278943284 151.24555
J166 96OCT06 1996.7639 50362 874 0 141.2 -2395 -0.966597 4384736 0.162909 151 0.254318 0.0000 0.001123 0.001389 0.005257 -0.016506 0.012767 -0.231213 39.5965724500 -218.8278943722 151.25432
J166 96OCT07 1996.7666 50363 874 1 141.2 -2395 -0.966943 4384736 0.161979 151 0.250596 0.0000 0.001122 0.001399 0.005222 -0.020784 0.003432 -0.198182 39.5965724416 -218.8278943763 151.25060
J166 96OCT08 1996.7693 50364 874 2 141.2 -2395 -0.968138 4384736 0.165164 151 0.248419 0.0000 0.001132 0.001445 0.005286 -0.031738 0.021794 -0.221769 39.5965724703 -218.8278943902 151.24842
J166 96OCT09 1996.7721 50365 874 3 141.2 -2395 -0.967985 4384736 0.168028 151 0.242523 0.0000 0.001200 0.001493 0.005717 -0.028087 0.018380 -0.257998 39.5965724961 -218.8278943884 151.24252
J166 96OCT10 1996.7748 50366 874 4 141.2 -2395 -0.968349 4384736 0.163061 151 0.243708 0.0000 0.001124 0.001415 0.005258 -0.050965 0.039829 -0.183287 39.5965724513 -218.8278943926 151.24371
J166 96OCT11 1996.7775 50367 874 5 141.2 -2395 -0.967572 4384736 0.163714 151 0.243753 0.0000 0.001099 0.001372 0.005053 -0.029975 -0.014491 -0.192041 39.5965724572 -218.8278943836 151.24375
J166 96OCT12 1996.7803 50368 874 6 141.2 -2395 -0.966157 4384736 0.162807 151 0.252300 0.0000 0.001088 0.001376 0.005084 -0.028315 -0.031197 -0.184196 39.5965724490 -218.8278943671 151.25230
J166 96OCT13 1996.7830 50369 875 0 141.2 -2395 -0.967758 4384736 0.166552 151 0.244175 0.0000 0.001114 0.001388 0.005161 -0.015712 0.000275 -0.182060 39.5965724828 -218.8278943858 151.24418
J166 96OCT14 1996.7858 50370 875 1 141.2 -2395 -0.968131 4384736 0.161321 151 0.239873 0.0000 0.001224 0.001503 0.005799 -0.006665 0.022709 -0.198318 39.5965724357 -218.8278943901 151.23987
J166 96OCT15 1996.7885 50371 875 2 141.2 -2395 -0.964717 4384736 0.159316 151 0.264279 0.0000 0.001137 0.001402 0.005251 0.004712 -0.009044 -0.147776 39.5965724176 -218.8278943503 151.26428
J166 96OCT16 1996.7912 50372 875 3 141.2 -2395 -0.968162 4384736 0.160056 151 0.248148 0.0000 0.001145 0.001386 0.005231 -0.013970 -0.012175 -0.141795 39.5965724243 -218.8278943904 151.24815
J166 96OCT17 1996.7940 50373 875 4 141.2 -2395 -0.966223 4384736 0.160935 151 0.251716 0.0000 0.001084 0.001382 0.005092 -0.022451 -0.026784 -0.174164 39.5965724322 -218.8278943679 151.25172
J166 96OCT18 1996.7967 50374 875 5 141.2 -2395 -0.965678 4384736 0.163007 151 0.255473 0.0000 0.001074 0.001358 0.004976 -0.022441 0.018533 -0.178051 39.5965724508 -218.8278943615 151.25547
J166 96OCT19 1996.7995 50375 875 6 141.2 -2395 -0.964568 4384736 0.164436 151 0.254677 0.0000 0.001095 0.001388 0.005176 -0.030590 0.008858 -0.189802 39.5965724637 -218.8278943486 151.25468
J166 96OCT20 1996.8022 50376 876 0 141.2 -2395 -0.967000 4384736 0.164770 151 0.255065 0.0000 0.001092 0.001392 0.005125 -0.014698 -0.018025 -0.173937 39.5965724667 -218.8278943769 151.25507
J166 96OCT21 1996.8049 50377 876 1 141.2 -2395 -0.967397 4384736 0.163195 151 0.247569 0.0000 0.001078 0.001382 0.005083 -0.026033 -0.022546 -0.134446 39.5965724525 -218.8278943815 151.24757
J166 96OCT22 1996.8077 50378 876 2 141.2 -2395 -0.965967 4384736 0.164388 151 0.246082 0.0000 0.001080 0.001380 0.005046 -0.005850 -0.028193 -0.191594 39.5965724633 -218.8278943649 151.24608
J166 96OCT23 1996.8104 50379 876 3 141.2 -2395 -0.966406 4384736 0.164618 151 0.251044 0.0000 0.001072 0.001353 0.004985 -0.040930 -0.001121 -0.182146 39.5965724653 -218.8278943700 151.25104
J166 96OCT24 1996.8131 50380 876 4 141.2 -2395 -0.965326 4384736 0.163765 151 0.254373 0.0000 0.001084 0.001371 0.005086 -0.028743 0.020978 -0.210037 39.5965724577 -218.8278943574 151.25437
J166 96OCT25 1996.8159 50381 876 5 141.2 -2395 -0.965331 4384736 0.162589 151 0.273736 0.0000 0.001119 0.001395 0.005217 -0.015859 -0.007762 -0.156851 39.5965724471 -218.8278943575 151.27374
J166 96OCT26 1996.8186 50382 876 6 141.2 -2395 -0.963907 4384736 0.162246 151 0.262355 0.0000 0.001105 0.001404 0.005239 -0.047149 0.043727 -0.145529 39.5965724440 -218.8278943409 151.26235
J166 96OCT27 1996.8214 50383 877 0 141.2 -2395 -0.962868 4384736 0.162063 151 0.258627 0.0000 0.001073 0.001357 0.005024 -0.033862 0.003789 -0.181736 39.5965724423 -218.8278943288 151.25863
J166 96OCT28 1996.8241 50384 877 1 141.2 -2395 -0.965369 4384736 0.161799 151 0.255905 0.0000 0.001090 0.001383 0.005132 -0.063615 0.015748 -0.181921 39.5965724400 -218.8278943579 151.25590
J166 96OCT29 1996.8268 50385 877 2 141.2 -2395 -0.964781 4384736 0.162467 151 0.252933 0.0000 0.001099 0.001386 0.005191 -0.056073 0.000251 -0.184276 39.5965724460 -218.8278943511 151.25293
J166 96OCT30 1996.8296 50386 877 3 141.2 -2395 -0.965168 4384736 0.167340 151 0.249118 0.0000 0.001135 0.001428 0.005242 -0.040855 0.010676 -0.202787 39.5965724899 -218.8278943556 151.24912
J166 96OCT31 1996.8323 50387 877 4 141.2 -2395 -0.961813 4384736 0.163712 151 0.261567 0.0000 0.001135 0.001438 0.005298 -0.051133 0.011732 -0.165390 39.5965724572 -218.8278943165 151.26157
J166 96NOV01 1996.8350 50388 877 5 141.2 -2395 -0.964386 4384736 0.161978 151 0.262909 0.0000 0.001116 0.001383 0.005180 -0.054441 -0.005161 -0.139746 39.5965724416 -218.8278943465 151.26291
J166 96NOV02 1996.8378 50389 877 6 141.2 -2395 -0.967115 4384736 0.161108 151 0.251181 0.0000 0.001100 0.001370 0.005120 -0.045163 0.013346 -0.177295 39.5965724337 -218.8278943783 151.25118
J166 96NOV03 1996.8405 50390 878 0 141.2 -2395 -0.965816 4384736 0.159275 151 0.254405 0.0000 0.001093 0.001359 0.005095 -0.040982 0.014492 -0.182488 39.5965724172 -218.8278943631 151.25441
J166 96NOV04 1996.8433 50391 878 1 141.2 -2395 -0.962061 4384736 0.161464 151 0.247152 0.0000 0.001108 0.001415 0.005238 -0.029817 0.018388 -0.181574 39.5965724369 -218.8278943194 151.24715
J166 96NOV05 1996.8460 50392 878 2 141.2 -2395 -0.966931 4384736 0.160811 151 0.255898 0.0000 0.001141 0.001484 0.005399 -0.000429 -0.008640 -0.220513 39.5965724311 -218.8278943761 151.25590
J166 96NOV06 1996.8487 50393 878 3 141.2 -2395 -0.968783 4384736 0.165105 151 0.246625 0.0000 0.001164 0.001512 0.005604 -0.021943 0.025881 -0.231337 39.5965724697 -218.8278943977 151.24662
J166 96NOV07 1996.8515 50394 878 4 141.2 -2395 -0.965574 4384736 0.160544 151 0.253724 0.0000 0.001135 0.001463 0.005375 -0.019960 0.047080 -0.214283 39.5965724287 -218.8278943603 151.25372
J166 96NOV08 1996.8542 50395 878 5 141.2 -2395 -0.967891 4384736 0.163049 151 0.261241 0.0000 0.001147 0.001456 0.005416 -0.038490 0.059166 -0.224960 39.5965724512 -218.8278943873 151.26124
J166 96NOV09 1996.8569 50396 878 6 141.2 -2395 -0.962144 4384736 0.160661 151 0.278285 0.0000 0.001148 0.001478 0.005414 -0.045440 0.060751 -0.207825 39.5965724297 -218.8278943204 151.27828
J166 96NOV10 1996.8597 50397 879 0 141.2 -2395 -0.966802 4384736 0.159222 151 0.273804 0.0000 0.001140 0.001475 0.005311 -0.057005 0.057394 -0.224236 39.5965724167 -218.8278943746 151.27380
J166 96NOV11 1996.8624 50398 879 1 141.2 -2395 -0.962231 4384736 0.164317 151 0.258751 0.0000 0.001106 0.001413 0.005181 -0.048109 0.042899 -0.251604 39.5965724626 -218.8278943214 151.25875
J166 96NOV12 1996.8652 50399 879 2 141.2 -2395 -0.955639 4384736 0.164753 151 0.271293 0.0000 0.001140 0.001436 0.005315 -0.037241 -0.008929 -0.199727 39.5965724666 -218.8278942447 151.27129
