site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J844 15JAN22 2015.0582 57044 1828 4 140.8 888 1.395245 4522183 0.140271 47 0.777727 0.0000 0.000794 0.000994 0.003617 -0.034917 -0.181353 -0.230207 40.8344010026 -219.1894553212 47.77773
J844 15JAN23 2015.0609 57045 1828 5 140.8 888 1.396478 4522183 0.140358 47 0.782008 0.0000 0.000842 0.001044 0.003950 -0.014182 -0.181021 -0.269168 40.8344010034 -219.1894553066 47.78201
J844 15JAN24 2015.0637 57046 1828 6 140.8 888 1.395484 4522183 0.140706 47 0.771237 0.0000 0.000849 0.001066 0.003952 0.016539 -0.158524 -0.247031 40.8344010065 -219.1894553184 47.77124
J844 15JAN25 2015.0664 57047 1829 0 140.8 888 1.396283 4522183 0.139435 47 0.775585 0.0000 0.000823 0.001028 0.003829 -0.012599 -0.142190 -0.308193 40.8344009951 -219.1894553089 47.77559
J844 15JAN26 2015.0691 57048 1829 1 140.8 888 1.394781 4522183 0.141272 47 0.775157 0.0000 0.000838 0.001013 0.003778 -0.007812 -0.208452 -0.206499 40.8344010116 -219.1894553267 47.77516
J844 15JAN27 2015.0719 57049 1829 2 140.8 888 1.397253 4522183 0.139541 47 0.775011 0.0000 0.000817 0.001025 0.003763 0.000207 -0.097469 -0.278168 40.8344009960 -219.1894552974 47.77501
J844 15JAN28 2015.0746 57050 1829 3 140.8 888 1.396228 4522183 0.139982 47 0.766269 0.0000 0.000800 0.000989 0.003604 -0.038902 -0.134982 -0.262524 40.8344010000 -219.1894553096 47.76627
J844 15JAN29 2015.0773 57051 1829 4 140.8 888 1.395051 4522183 0.139936 47 0.774401 0.0000 0.000792 0.001012 0.003667 0.004262 -0.120168 -0.301225 40.8344009996 -219.1894553235 47.77440
J844 15JAN30 2015.0801 57052 1829 5 140.8 888 1.397072 4522183 0.139695 47 0.779210 0.0000 0.000845 0.001039 0.003918 -0.034598 -0.121661 -0.308878 40.8344009974 -219.1894552996 47.77921
J844 15JAN31 2015.0828 57053 1829 6 140.8 888 1.396634 4522183 0.140037 47 0.775784 0.0000 0.000820 0.001019 0.003824 0.007269 -0.140987 -0.280398 40.8344010005 -219.1894553048 47.77578
J844 15FEB01 2015.0856 57054 1830 0 140.8 888 1.397175 4522183 0.138449 47 0.772422 0.0000 0.000818 0.001047 0.003795 -0.006954 -0.056765 -0.288153 40.8344009862 -219.1894552984 47.77242
J844 15FEB02 2015.0883 57055 1830 1 140.8 888 1.395026 4522183 0.139935 47 0.780829 0.0000 0.000828 0.001039 0.003875 -0.010284 -0.112286 -0.263526 40.8344009996 -219.1894553238 47.78083
J844 15FEB03 2015.0910 57056 1830 2 140.8 888 1.396637 4522183 0.139271 47 0.771318 0.0000 0.000833 0.001086 0.003805 0.011538 -0.142285 -0.205451 40.8344009936 -219.1894553047 47.77132
J844 15FEB04 2015.0938 57057 1830 3 140.8 888 1.396654 4522183 0.138573 47 0.771869 0.0000 0.000806 0.001083 0.003740 0.007382 -0.128755 -0.240407 40.8344009873 -219.1894553045 47.77187
J844 15FEB05 2015.0965 57058 1830 4 140.8 888 1.397126 4522183 0.139620 47 0.776303 0.0000 0.000816 0.001051 0.003790 -0.024031 -0.147010 -0.240495 40.8344009967 -219.1894552989 47.77630
J844 15FEB06 2015.0992 57059 1830 5 140.8 888 1.396273 4522183 0.137918 47 0.783436 0.0000 0.000864 0.001112 0.004083 -0.047178 -0.129402 -0.262619 40.8344009814 -219.1894553090 47.78344
J844 15FEB07 2015.1020 57060 1830 6 140.8 888 1.397236 4522183 0.138524 47 0.776289 0.0000 0.000814 0.001071 0.003897 -0.028002 -0.136394 -0.261235 40.8344009868 -219.1894552976 47.77629
J844 15FEB08 2015.1047 57061 1831 0 140.8 888 1.398726 4522183 0.136792 47 0.776918 0.0000 0.000844 0.001062 0.003996 -0.057834 -0.124030 -0.268426 40.8344009713 -219.1894552800 47.77692
J844 15FEB09 2015.1075 57062 1831 1 140.8 888 1.398836 4522183 0.137503 47 0.772152 0.0000 0.000798 0.001014 0.003577 0.019226 -0.157510 -0.171422 40.8344009777 -219.1894552787 47.77215
J844 15FEB10 2015.1102 57063 1831 2 140.8 888 1.399113 4522183 0.139917 47 0.776183 0.0000 0.000811 0.001014 0.003707 -0.040679 -0.147214 -0.278293 40.8344009994 -219.1894552754 47.77618
J844 15FEB11 2015.1129 57064 1831 3 140.8 888 1.397908 4522183 0.138857 47 0.773947 0.0000 0.000838 0.001096 0.003907 -0.029828 -0.171707 -0.244743 40.8344009898 -219.1894552897 47.77395
J844 15FEB12 2015.1157 57065 1831 4 140.8 888 1.399336 4522183 0.140510 47 0.778639 0.0000 0.000848 0.001087 0.003972 -0.011046 -0.161001 -0.224461 40.8344010047 -219.1894552727 47.77864
J844 15FEB13 2015.1184 57066 1831 5 140.8 888 1.397446 4522183 0.136635 47 0.786802 0.0000 0.000798 0.001029 0.003731 0.009288 -0.144404 -0.258830 40.8344009698 -219.1894552951 47.78680
J844 15FEB14 2015.1211 57067 1831 6 140.8 888 1.397403 4522183 0.135729 47 0.782502 0.0000 0.000810 0.001064 0.003846 -0.011415 -0.102785 -0.299029 40.8344009617 -219.1894552957 47.78250
J844 15FEB15 2015.1239 57068 1832 0 140.8 888 1.397345 4522183 0.137218 47 0.787945 0.0000 0.000818 0.001042 0.003734 0.031975 -0.141956 -0.247203 40.8344009751 -219.1894552963 47.78794
J844 15FEB16 2015.1266 57069 1832 1 140.8 888 1.397358 4522183 0.135500 47 0.787855 0.0000 0.000838 0.001140 0.004214 -0.024528 -0.103988 -0.320295 40.8344009596 -219.1894552962 47.78785
J844 15FEB17 2015.1294 57070 1832 2 140.8 888 1.399230 4522183 0.136726 47 0.780123 0.0000 0.000828 0.001082 0.003949 -0.051515 -0.168698 -0.264962 40.8344009707 -219.1894552740 47.78012
J844 15FEB18 2015.1321 57071 1832 3 140.8 888 1.397950 4522183 0.135122 47 0.781678 0.0000 0.000837 0.001049 0.003927 -0.012089 -0.151487 -0.261152 40.8344009562 -219.1894552892 47.78168
J844 15FEB19 2015.1348 57072 1832 4 140.8 888 1.398420 4522183 0.137693 47 0.770340 0.0000 0.000836 0.001048 0.003899 -0.006619 -0.165340 -0.236578 40.8344009794 -219.1894552836 47.77034
J844 15FEB20 2015.1376 57073 1832 5 140.8 888 1.399061 4522183 0.137267 47 0.774335 0.0000 0.000828 0.001086 0.004081 0.008756 -0.158842 -0.283367 40.8344009755 -219.1894552760 47.77433
J844 15FEB21 2015.1403 57074 1832 6 140.8 888 1.400180 4522183 0.137506 47 0.773099 0.0000 0.000854 0.001089 0.003916 0.010216 -0.127512 -0.215265 40.8344009777 -219.1894552627 47.77310
J844 15FEB22 2015.1431 57075 1833 0 140.8 888 1.397545 4522183 0.136589 47 0.782633 0.0000 0.000828 0.001042 0.003806 -0.013554 -0.150787 -0.239219 40.8344009694 -219.1894552940 47.78263
J844 15FEB23 2015.1458 57076 1833 1 140.8 888 1.399078 4522183 0.135108 47 0.796900 0.0000 0.000826 0.001069 0.003947 -0.005677 -0.148503 -0.237965 40.8344009561 -219.1894552758 47.79690
J844 15FEB24 2015.1485 57077 1833 2 140.8 888 1.399027 4522183 0.136713 47 0.776157 0.0000 0.000816 0.001046 0.003848 -0.016220 -0.162118 -0.238720 40.8344009705 -219.1894552764 47.77616
J844 15FEB25 2015.1513 57078 1833 3 140.8 888 1.399286 4522183 0.136946 47 0.771498 0.0000 0.000813 0.001047 0.003836 -0.039355 -0.142607 -0.237674 40.8344009726 -219.1894552733 47.77150
J844 15FEB26 2015.1540 57079 1833 4 140.8 888 1.400704 4522183 0.137038 47 0.779945 0.0000 0.000822 0.001058 0.003779 0.007465 -0.137303 -0.238885 40.8344009735 -219.1894552565 47.77994
J844 15FEB27 2015.1567 57080 1833 5 140.8 888 1.399343 4522183 0.136937 47 0.777413 0.0000 0.000822 0.001044 0.003874 -0.018533 -0.127439 -0.275210 40.8344009726 -219.1894552727 47.77741
J844 15FEB28 2015.1595 57081 1833 6 140.8 888 1.400545 4522183 0.133912 47 0.771753 0.0000 0.000820 0.001040 0.003882 -0.040599 -0.145812 -0.280796 40.8344009453 -219.1894552584 47.77175
J844 15MAR01 2015.1622 57082 1834 0 140.8 888 1.400876 4522183 0.133756 47 0.777025 0.0000 0.000862 0.001072 0.004058 -0.035043 -0.145497 -0.289508 40.8344009439 -219.1894552545 47.77703
J844 15MAR02 2015.1650 57083 1834 1 140.8 888 1.398371 4522183 0.135421 47 0.779957 0.0000 0.000821 0.001036 0.003783 -0.014616 -0.158493 -0.222128 40.8344009589 -219.1894552842 47.77996
J844 15MAR03 2015.1677 57084 1834 2 140.8 888 1.399437 4522183 0.134679 47 0.774809 0.0000 0.000844 0.001047 0.004003 -0.030337 -0.114951 -0.298115 40.8344009522 -219.1894552715 47.77481
J844 15MAR04 2015.1704 57085 1834 3 140.8 888 1.397255 4522183 0.136905 47 0.776668 0.0000 0.000835 0.001039 0.003932 -0.028287 -0.144872 -0.277603 40.8344009723 -219.1894552974 47.77667
J844 15MAR05 2015.1732 57086 1834 4 140.8 888 1.399037 4522183 0.133754 47 0.768310 0.0000 0.000809 0.001073 0.003704 -0.013122 -0.198367 -0.199821 40.8344009439 -219.1894552763 47.76831
J844 15MAR06 2015.1759 57087 1834 5 140.8 888 1.400540 4522183 0.133842 47 0.772258 0.0000 0.000842 0.001123 0.004129 -0.058070 -0.131823 -0.311164 40.8344009447 -219.1894552585 47.77226
J844 15MAR07 2015.1786 57088 1834 6 140.8 888 1.400302 4522183 0.134652 47 0.774447 0.0000 0.000832 0.001075 0.003907 -0.031827 -0.175875 -0.211310 40.8344009520 -219.1894552613 47.77445
J844 15MAR08 2015.1814 57089 1835 0 140.8 888 1.401017 4522183 0.134755 47 0.770852 0.0000 0.000805 0.001034 0.003854 -0.009816 -0.157804 -0.297710 40.8344009529 -219.1894552528 47.77085
J844 15MAR09 2015.1841 57090 1835 1 140.8 888 1.398419 4522183 0.135806 47 0.781120 0.0000 0.000844 0.001042 0.003902 -0.018746 -0.175903 -0.243756 40.8344009624 -219.1894552836 47.78112
J844 15MAR10 2015.1869 57091 1835 2 140.8 888 1.399045 4522183 0.132942 47 0.783035 0.0000 0.000817 0.001026 0.003901 0.012733 -0.213890 -0.291373 40.8344009366 -219.1894552762 47.78303
J844 15MAR11 2015.1896 57092 1835 3 140.8 888 1.399036 4522183 0.131505 47 0.782519 0.0000 0.000806 0.001003 0.003717 0.002871 -0.105142 -0.292218 40.8344009236 -219.1894552763 47.78252
J844 15MAR12 2015.1923 57093 1835 4 140.8 888 1.399827 4522183 0.133288 47 0.782859 0.0000 0.000868 0.001118 0.004184 -0.019168 -0.139196 -0.254990 40.8344009397 -219.1894552669 47.78286
J844 15MAR13 2015.1951 57094 1835 5 140.8 888 1.401239 4522183 0.133841 47 0.774570 0.0000 0.000828 0.001044 0.003858 -0.028063 -0.156853 -0.255626 40.8344009447 -219.1894552502 47.77457
J844 15MAR14 2015.1978 57095 1835 6 140.8 888 1.400629 4522183 0.132668 47 0.775173 0.0000 0.000830 0.001068 0.003926 -0.057423 -0.164133 -0.226118 40.8344009341 -219.1894552574 47.77517
J844 15MAR15 2015.2005 57096 1836 0 140.8 888 1.400823 4522183 0.134929 47 0.772873 0.0000 0.000808 0.001023 0.003842 -0.009353 -0.122330 -0.283584 40.8344009545 -219.1894552551 47.77287
J844 15MAR16 2015.2033 57097 1836 1 140.8 888 1.400108 4522183 0.135675 47 0.773132 0.0000 0.000827 0.001019 0.003773 -0.003337 -0.163745 -0.251620 40.8344009612 -219.1894552636 47.77313
J844 15MAR17 2015.2060 57098 1836 2 140.8 888 1.401153 4522183 0.135177 47 0.776539 0.0000 0.000827 0.001041 0.003826 -0.024638 -0.094971 -0.238657 40.8344009567 -219.1894552512 47.77654
J844 15MAR18 2015.2088 57099 1836 3 140.8 888 1.402311 4522183 0.136389 47 0.778332 0.0000 0.000809 0.001012 0.003695 -0.002701 -0.157493 -0.185042 40.8344009676 -219.1894552375 47.77833
J844 15MAR19 2015.2115 57100 1836 4 140.8 888 1.401913 4522183 0.133669 47 0.780738 0.0000 0.000815 0.001058 0.003854 -0.044941 -0.084758 -0.298219 40.8344009431 -219.1894552422 47.78074
J844 15MAR20 2015.2142 57101 1836 5 140.8 888 1.401720 4522183 0.133677 47 0.775121 0.0000 0.000828 0.001077 0.003951 -0.034392 -0.159080 -0.229583 40.8344009432 -219.1894552445 47.77512
J844 15MAR21 2015.2170 57102 1836 6 140.8 888 1.401083 4522183 0.134793 47 0.782801 0.0000 0.000806 0.001058 0.003817 -0.028447 -0.160063 -0.229998 40.8344009532 -219.1894552520 47.78280
J844 15MAR22 2015.2197 57103 1837 0 140.8 888 1.401459 4522183 0.132504 47 0.777064 0.0000 0.000822 0.001062 0.003790 -0.021682 -0.100088 -0.249305 40.8344009326 -219.1894552476 47.77706
J844 15MAR23 2015.2225 57104 1837 1 140.8 888 1.402736 4522183 0.132514 47 0.777475 0.0000 0.000797 0.001066 0.003917 0.002899 -0.100199 -0.300620 40.8344009327 -219.1894552324 47.77747
J844 15MAR24 2015.2252 57105 1837 2 140.8 888 1.400504 4522183 0.132236 47 0.772852 0.0000 0.000816 0.001058 0.003946 -0.034173 -0.142113 -0.283482 40.8344009302 -219.1894552589 47.77285
J844 15MAR25 2015.2279 57106 1837 3 140.8 888 1.401132 4522183 0.129830 47 0.775998 0.0000 0.000832 0.001075 0.003929 -0.037821 -0.168148 -0.202942 40.8344009086 -219.1894552515 47.77600
J844 15MAR26 2015.2307 57107 1837 4 140.8 888 1.401281 4522183 0.130302 47 0.785251 0.0000 0.000795 0.001049 0.003806 0.002215 -0.140821 -0.279515 40.8344009128 -219.1894552497 47.78525
J844 15MAR27 2015.2334 57108 1837 5 140.8 888 1.400760 4522183 0.130769 47 0.774259 0.0000 0.000801 0.001126 0.003830 0.011024 -0.131981 -0.265992 40.8344009170 -219.1894552559 47.77426
J844 15MAR28 2015.2361 57109 1837 6 140.8 888 1.402908 4522183 0.131050 47 0.782137 0.0000 0.000798 0.001086 0.003966 -0.021426 -0.118526 -0.313683 40.8344009195 -219.1894552304 47.78214
J844 15MAR29 2015.2389 57110 1838 0 140.8 888 1.403635 4522183 0.130961 47 0.776966 0.0000 0.000816 0.001130 0.003996 -0.004847 -0.102321 -0.305592 40.8344009187 -219.1894552218 47.77697
J844 15MAR30 2015.2416 57111 1838 1 140.8 888 1.402255 4522183 0.130048 47 0.772957 0.0000 0.000831 0.001111 0.003926 0.035101 -0.161444 -0.268971 40.8344009105 -219.1894552381 47.77296
J844 15MAR31 2015.2444 57112 1838 2 140.8 888 1.401638 4522183 0.131895 47 0.781155 0.0000 0.000842 0.001143 0.004161 -0.028129 -0.103151 -0.294433 40.8344009272 -219.1894552454 47.78116
J844 15APR01 2015.2471 57113 1838 3 140.8 888 1.400447 4522183 0.129826 47 0.779529 0.0000 0.000845 0.001062 0.004109 -0.037389 -0.119321 -0.312678 40.8344009085 -219.1894552596 47.77953
J844 15APR02 2015.2498 57114 1838 4 140.8 888 1.401283 4522183 0.131666 47 0.781700 0.0000 0.000834 0.001045 0.003719 0.062066 -0.145445 -0.250747 40.8344009251 -219.1894552497 47.78170
J844 15APR03 2015.2526 57115 1838 5 140.8 888 1.400533 4522183 0.130376 47 0.787176 0.0000 0.000821 0.001100 0.004132 -0.018657 -0.112307 -0.323376 40.8344009135 -219.1894552586 47.78718
J844 15APR04 2015.2553 57116 1838 6 140.8 888 1.401529 4522183 0.132226 47 0.776987 0.0000 0.000821 0.001102 0.004045 -0.001278 -0.084594 -0.302236 40.8344009301 -219.1894552467 47.77699
J844 15APR05 2015.2580 57117 1839 0 140.8 888 1.401629 4522183 0.131595 47 0.779941 0.0000 0.000839 0.001070 0.003925 -0.000340 -0.133576 -0.237068 40.8344009245 -219.1894552456 47.77994
J844 15APR06 2015.2608 57118 1839 1 140.8 888 1.402491 4522183 0.129570 47 0.775929 0.0000 0.000810 0.001059 0.003936 0.003700 -0.115826 -0.305207 40.8344009062 -219.1894552353 47.77593
J844 15APR07 2015.2635 57119 1839 2 140.8 888 1.399942 4522183 0.129774 47 0.781948 0.0000 0.000791 0.001031 0.003693 0.009452 -0.156230 -0.264903 40.8344009081 -219.1894552656 47.78195
J844 15APR08 2015.2663 57120 1839 3 140.8 888 1.401315 4522183 0.129904 47 0.776396 0.0000 0.000808 0.001050 0.003718 0.024039 -0.131469 -0.252821 40.8344009092 -219.1894552493 47.77640
J844 15APR09 2015.2690 57121 1839 4 140.8 888 1.400085 4522183 0.130687 47 0.775000 0.0000 0.000786 0.001072 0.003805 -0.003293 -0.137564 -0.311446 40.8344009163 -219.1894552639 47.77500
J844 15APR10 2015.2717 57122 1839 5 140.8 888 1.400446 4522183 0.129786 47 0.775088 0.0000 0.000795 0.001088 0.003918 -0.004882 -0.109912 -0.319033 40.8344009082 -219.1894552596 47.77509
J844 15APR11 2015.2745 57123 1839 6 140.8 888 1.400299 4522183 0.129270 47 0.775260 0.0000 0.000824 0.001061 0.003838 0.055408 -0.166814 -0.260962 40.8344009035 -219.1894552613 47.77526
J844 15APR12 2015.2772 57124 1840 0 140.8 888 1.401522 4522183 0.129866 47 0.776220 0.0000 0.000819 0.001083 0.003927 -0.004274 -0.121613 -0.274050 40.8344009089 -219.1894552468 47.77622
J844 15APR13 2015.2799 57125 1840 1 140.8 888 1.402510 4522183 0.127490 47 0.787921 0.0000 0.000816 0.001046 0.003847 -0.022622 -0.128099 -0.275207 40.8344008875 -219.1894552351 47.78792
J844 15APR14 2015.2827 57126 1840 2 140.8 888 1.401729 4522183 0.130448 47 0.783561 0.0000 0.000797 0.001058 0.003802 0.020676 -0.131148 -0.242052 40.8344009141 -219.1894552444 47.78356
J844 15APR15 2015.2854 57127 1840 3 140.8 888 1.402246 4522183 0.129199 47 0.775360 0.0000 0.000844 0.001051 0.003897 -0.011199 -0.151992 -0.248307 40.8344009029 -219.1894552382 47.77536
J844 15APR16 2015.2882 57128 1840 4 140.8 888 1.402138 4522183 0.129584 47 0.778625 0.0000 0.000844 0.001043 0.003879 -0.010594 -0.130926 -0.265347 40.8344009063 -219.1894552395 47.77862
J844 15APR17 2015.2909 57129 1840 5 140.8 888 1.401546 4522183 0.129455 47 0.780514 0.0000 0.000843 0.001063 0.003972 0.004694 -0.085745 -0.293438 40.8344009052 -219.1894552466 47.78051
J844 15APR18 2015.2936 57130 1840 6 140.8 888 1.403004 4522183 0.127940 47 0.794183 0.0000 0.000859 0.001107 0.004009 0.001788 -0.113842 -0.208433 40.8344008915 -219.1894552293 47.79418
J844 15APR19 2015.2964 57131 1841 0 140.8 888 1.403144 4522183 0.129157 47 0.775369 0.0000 0.000814 0.001039 0.003876 0.012293 -0.127500 -0.240625 40.8344009025 -219.1894552276 47.77537
J844 15APR20 2015.2991 57132 1841 1 140.8 888 1.404122 4522183 0.127629 47 0.786981 0.0000 0.000818 0.001067 0.003911 0.011467 -0.116763 -0.312612 40.8344008887 -219.1894552160 47.78698
J844 15APR21 2015.3018 57133 1841 2 140.8 888 1.405251 4522183 0.128949 47 0.786396 0.0000 0.000841 0.001097 0.004003 -0.026638 -0.139804 -0.269708 40.8344009006 -219.1894552026 47.78640
J844 15APR22 2015.3046 57134 1841 3 140.8 888 1.402975 4522183 0.128678 47 0.788305 0.0000 0.000811 0.001076 0.003850 -0.006463 -0.109383 -0.273021 40.8344008982 -219.1894552296 47.78830
J844 15APR23 2015.3073 57135 1841 4 140.8 888 1.405098 4522183 0.128398 47 0.778326 0.0000 0.000774 0.001053 0.003759 0.024884 -0.150308 -0.299163 40.8344008957 -219.1894552044 47.77833
J844 15APR24 2015.3101 57136 1841 5 140.8 888 1.400903 4522183 0.126306 47 0.786440 0.0000 0.000799 0.001046 0.003857 0.026408 -0.173149 -0.306770 40.8344008768 -219.1894552542 47.78644
J844 15APR25 2015.3128 57137 1841 6 140.8 888 1.404747 4522183 0.129889 47 0.786255 0.0000 0.000789 0.001082 0.003999 -0.039264 -0.129299 -0.347589 40.8344009091 -219.1894552086 47.78626
J844 15APR26 2015.3155 57138 1842 0 140.8 888 1.403662 4522183 0.127646 47 0.788901 0.0000 0.000775 0.001056 0.003806 0.009077 -0.169642 -0.306799 40.8344008889 -219.1894552215 47.78890
J844 15APR27 2015.3183 57139 1842 1 140.8 888 1.402468 4522183 0.128445 47 0.789164 0.0000 0.000759 0.001056 0.003734 0.025093 -0.139820 -0.328800 40.8344008961 -219.1894552356 47.78916
J844 15APR28 2015.3210 57140 1842 2 140.8 888 1.403108 4522183 0.127998 47 0.786571 0.0000 0.000781 0.001047 0.003730 0.023235 -0.117522 -0.310793 40.8344008921 -219.1894552280 47.78657
J844 15APR29 2015.3238 57141 1842 3 140.8 888 1.404326 4522183 0.127706 47 0.782195 0.0000 0.000785 0.001082 0.003808 0.033539 -0.149897 -0.267211 40.8344008894 -219.1894552136 47.78219
J844 15APR30 2015.3265 57142 1842 4 140.8 888 1.403964 4522183 0.129564 47 0.787124 0.0000 0.000803 0.001079 0.003941 -0.005445 -0.150806 -0.323386 40.8344009062 -219.1894552179 47.78712
J844 15MAY01 2015.3292 57143 1842 5 140.8 888 1.404315 4522183 0.128056 47 0.786021 0.0000 0.000815 0.001060 0.003924 -0.003736 -0.152222 -0.294481 40.8344008926 -219.1894552137 47.78602
J844 15MAY02 2015.3320 57144 1842 6 140.8 888 1.403330 4522183 0.129659 47 0.784866 0.0000 0.000795 0.001039 0.003878 -0.005137 -0.141789 -0.332436 40.8344009070 -219.1894552254 47.78487
J844 15MAY03 2015.3347 57145 1843 0 140.8 888 1.403448 4522183 0.127791 47 0.781636 0.0000 0.000772 0.001029 0.003724 0.028018 -0.172472 -0.318074 40.8344008902 -219.1894552240 47.78164
J844 15MAY04 2015.3374 57146 1843 1 140.8 888 1.403928 4522183 0.129625 47 0.785595 0.0000 0.000813 0.001085 0.003960 0.017008 -0.167899 -0.266039 40.8344009067 -219.1894552183 47.78560
J844 15MAY05 2015.3402 57147 1843 2 140.8 888 1.405634 4522183 0.128000 47 0.790494 0.0000 0.000795 0.001087 0.003861 0.038360 -0.108811 -0.308173 40.8344008921 -219.1894551981 47.79049
J844 15MAY06 2015.3429 57148 1843 3 140.8 888 1.405593 4522183 0.128798 47 0.795546 0.0000 0.000807 0.001090 0.003877 0.038767 -0.088455 -0.291284 40.8344008993 -219.1894551986 47.79555
J844 15MAY07 2015.3457 57149 1843 4 140.8 888 1.403680 4522183 0.128702 47 0.784839 0.0000 0.000796 0.001055 0.003765 -0.016239 -0.128065 -0.290528 40.8344008984 -219.1894552212 47.78484
J844 15MAY08 2015.3484 57150 1843 5 140.8 888 1.404436 4522183 0.127379 47 0.791455 0.0000 0.000810 0.001074 0.003914 0.026905 -0.102543 -0.313351 40.8344008865 -219.1894552123 47.79145
J844 15MAY09 2015.3511 57151 1843 6 140.8 888 1.404318 4522183 0.126899 47 0.790704 0.0000 0.000785 0.001052 0.003861 0.014237 -0.100186 -0.360467 40.8344008822 -219.1894552137 47.79070
J844 15MAY10 2015.3539 57152 1844 0 140.8 888 1.404462 4522183 0.126358 47 0.791077 0.0000 0.000790 0.001070 0.003857 0.024835 -0.167232 -0.272888 40.8344008773 -219.1894552120 47.79108
J844 15MAY11 2015.3566 57153 1844 1 140.8 888 1.405660 4522183 0.127445 47 0.779443 0.0000 0.000784 0.001027 0.003738 0.028577 -0.184001 -0.275064 40.8344008871 -219.1894551978 47.77944
J844 15MAY12 2015.3593 57154 1844 2 140.8 888 1.405918 4522183 0.127263 47 0.791624 0.0000 0.000847 0.001085 0.004102 -0.007579 -0.100313 -0.299386 40.8344008854 -219.1894551947 47.79162
J844 15MAY13 2015.3621 57155 1844 3 140.8 888 1.402857 4522183 0.124530 47 0.792946 0.0000 0.000797 0.001032 0.003846 -0.001267 -0.149276 -0.305972 40.8344008608 -219.1894552310 47.79295
J844 15MAY14 2015.3648 57156 1844 4 140.8 888 1.406025 4522183 0.126962 47 0.790033 0.0000 0.000790 0.000987 0.003682 0.042298 -0.155617 -0.298476 40.8344008827 -219.1894551934 47.79003
J844 15MAY15 2015.3676 57157 1844 5 140.8 888 1.406321 4522183 0.126575 47 0.791196 0.0000 0.000809 0.000997 0.003713 0.030950 -0.161388 -0.271289 40.8344008793 -219.1894551899 47.79120
J844 15MAY16 2015.3703 57158 1844 6 140.8 888 1.408514 4522183 0.125468 47 0.792246 0.0000 0.000839 0.001034 0.003806 0.016610 -0.204999 -0.210917 40.8344008693 -219.1894551639 47.79225
J844 15MAY17 2015.3730 57159 1845 0 140.8 888 1.407752 4522183 0.125048 47 0.796655 0.0000 0.000826 0.001069 0.004004 0.045193 -0.195248 -0.278147 40.8344008655 -219.1894551730 47.79666
J844 15MAY18 2015.3758 57160 1845 1 140.8 888 1.405205 4522183 0.127918 47 0.789137 0.0000 0.000877 0.001175 0.004182 -0.023190 -0.117099 -0.323728 40.8344008913 -219.1894552032 47.78914
J844 15MAY19 2015.3785 57161 1845 2 140.8 888 1.409755 4522183 0.126601 47 0.789766 0.0000 0.000832 0.001065 0.004113 0.017432 -0.118215 -0.326277 40.8344008795 -219.1894551492 47.78977
J844 15MAY20 2015.3812 57162 1845 3 140.8 888 1.405837 4522183 0.126847 47 0.795109 0.0000 0.000835 0.001066 0.004003 0.021672 -0.178223 -0.266554 40.8344008817 -219.1894551957 47.79511
J844 15MAY21 2015.3840 57163 1845 4 140.8 888 1.407104 4522183 0.126202 47 0.794918 0.0000 0.000816 0.001063 0.003912 0.034059 -0.189936 -0.260505 40.8344008759 -219.1894551807 47.79492
J844 15MAY22 2015.3867 57164 1845 5 140.8 888 1.403582 4522183 0.127156 47 0.801869 0.0000 0.000823 0.001056 0.003848 0.024880 -0.171691 -0.227107 40.8344008845 -219.1894552224 47.80187
J844 15MAY23 2015.3895 57165 1845 6 140.8 888 1.407844 4522183 0.128710 47 0.796752 0.0000 0.000804 0.001017 0.003708 0.022599 -0.179850 -0.232819 40.8344008985 -219.1894551719 47.79675
J844 15MAY24 2015.3922 57166 1846 0 140.8 888 1.406504 4522183 0.127206 47 0.786698 0.0000 0.000841 0.001060 0.003960 -0.021997 -0.232811 -0.182671 40.8344008849 -219.1894551878 47.78670
J844 15MAY25 2015.3949 57167 1846 1 140.8 888 1.408479 4522183 0.128908 47 0.780613 0.0000 0.000892 0.001105 0.004043 0.044707 -0.089533 -0.183645 40.8344009003 -219.1894551644 47.78061
J844 15MAY26 2015.3977 57168 1846 2 140.8 888 1.407403 4522183 0.126073 47 0.792137 0.0000 0.000992 0.001252 0.004616 0.006476 -0.186439 -0.170180 40.8344008747 -219.1894551771 47.79214
J844 15MAY27 2015.4004 57169 1846 3 140.8 888 1.407330 4522183 0.125477 47 0.798578 0.0000 0.000912 0.001127 0.004288 -0.012742 -0.040848 -0.311719 40.8344008694 -219.1894551780 47.79858
J844 15MAY28 2015.4031 57170 1846 4 140.8 888 1.407812 4522183 0.126026 47 0.790696 0.0000 0.000836 0.001020 0.003913 0.039710 -0.212784 -0.304529 40.8344008743 -219.1894551723 47.79070
J844 15MAY29 2015.4059 57171 1846 5 140.8 888 1.407328 4522183 0.127386 47 0.793377 0.0000 0.000811 0.001004 0.003799 0.020054 -0.184612 -0.272241 40.8344008865 -219.1894551780 47.79338
J844 15MAY30 2015.4086 57172 1846 6 140.8 888 1.407587 4522183 0.128675 47 0.797962 0.0000 0.000856 0.001084 0.004042 0.089153 -0.204795 -0.195626 40.8344008982 -219.1894551749 47.79796
